A2V9WQ4ZG1NUNP:34HJIJKLP5W7M7CSX4TI6DINYY74VW,focus,2055,on,1519773839089
A2V9WQ4ZG1NUNP:34HJIJKLP5W7M7CSX4TI6DINYY74VW,focus,63477,off,1519773902566
A2V9WQ4ZG1NUNP:34HJIJKLP5W7M7CSX4TI6DINYY74VW,focus,23596,on,1519773926162
A2VEXH2HN7SCWC:32ZKVD547FN7VXVIS9XZVWWAH61B3I,initialized,0,,1519776193443
A2VEXH2HN7SCWC:32ZKVD547FN7VXVIS9XZVWWAH61B3I,window_resize,0,"[1280, 800]",1519776193443
A2VEXH2HN7SCWC:32ZKVD547FN7VXVIS9XZVWWAH61B3I,window_resize,266,"[1280, 800]",1519776193709
A2VEXH2HN7SCWC:32ZKVD547FN7VXVIS9XZVWWAH61B3I,window_resize,31965,"[1024, 746]",1519776225674
A2VEXH2HN7SCWC:32ZKVD547FN7VXVIS9XZVWWAH61B3I,window_resize,23623,"[1280, 800]",1519776249297
A2VW2G52AKT86G:3OE22WJIGIOEYXAQQBQQDUH9GJFUQE,initialized,0,,1519768756991
A2VW2G52AKT86G:3OE22WJIGIOEYXAQQBQQDUH9GJFUQE,window_resize,0,"[1024, 768]",1519768756991
A2VW2G52AKT86G:3OE22WJIGIOEYXAQQBQQDUH9GJFUQE,window_resize,335,"[1024, 768]",1519768757326
A2VW2G52AKT86G:3OE22WJIGIOEYXAQQBQQDUH9GJFUQE,focus,100720,off,1519768858046
A2VW2G52AKT86G:3OE22WJIGIOEYXAQQBQQDUH9GJFUQE,focus,10200,on,1519768868246
A2VW2G52AKT86G:3OE22WJIGIOEYXAQQBQQDUH9GJFUQE,focus,4009,off,1519768872255
A2VW2G52AKT86G:3OE22WJIGIOEYXAQQBQQDUH9GJFUQE,focus,24320,on,1519768896575
A2XVL0RNQMWI17:3I2PTA7R3TU0V15EWXMO778BET5QK3,initialized,0,,1519838221561
A2XVL0RNQMWI17:3I2PTA7R3TU0V15EWXMO778BET5QK3,window_resize,0,"[1366, 677]",1519838221561
A2XVL0RNQMWI17:3I2PTA7R3TU0V15EWXMO778BET5QK3,window_resize,286,"[1366, 677]",1519838221847
A2XVL0RNQMWI17:3I2PTA7R3TU0V15EWXMO778BET5QK3,focus,53773,off,1519838275620
A2XVL0RNQMWI17:3I2PTA7R3TU0V15EWXMO778BET5QK3,focus,22239,on,1519838297859
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,initialized,0,,1519769228779
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,window_resize,0,"[1024, 768]",1519769228779
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,window_resize,265,"[1024, 768]",1519769229044
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,4986,off,1519769234030
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,2180,on,1519769236210
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,70820,off,1519769307030
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,29372,on,1519769336402
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,93634,off,1519769430036
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,26420,on,1519769456456
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,25235,off,1519769481691
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,4411,on,1519769486102
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,206416,off,1519769692518
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,11386,on,1519769703904
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,42091,off,1519769745995
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,17154,on,1519769763149
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,193861,off,1519769957010
A2Y7C4MW55HGVF:3CCZ6YKWR7JRLJ3P887WJNZ472J95Q,focus,3165,on,1519769960175
A2YE7NBCK14VAQ:37UQDCYH6XV45UUBZ2RP9P2XP0X7VJ,initialized,0,,1519768772913
A2YE7NBCK14VAQ:37UQDCYH6XV45UUBZ2RP9P2XP0X7VJ,window_resize,0,"[1366, 677]",1519768772913
A2YE7NBCK14VAQ:37UQDCYH6XV45UUBZ2RP9P2XP0X7VJ,window_resize,556,"[1366, 677]",1519768773469
A2YO837C0O1E91:3TYCR1GOTCJKTZON4TH2D0XU8V7ZLJ,initialized,0,,1519771809573
A2YO837C0O1E91:3TYCR1GOTCJKTZON4TH2D0XU8V7ZLJ,window_resize,1,"[1024, 768]",1519771809574
A2YO837C0O1E91:3TYCR1GOTCJKTZON4TH2D0XU8V7ZLJ,window_resize,869,"[1024, 768]",1519771810443
A2YO837C0O1E91:3TYCR1GOTCJKTZON4TH2D0XU8V7ZLJ,focus,37680,off,1519771848123
A2YO837C0O1E91:3TYCR1GOTCJKTZON4TH2D0XU8V7ZLJ,focus,36,on,1519771848159
A2YO837C0O1E91:3TYCR1GOTCJKTZON4TH2D0XU8V7ZLJ,window_resize,88348,"[1600, 809]",1519771936507
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,initialized,0,,1519771128129
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,window_resize,0,"[1024, 768]",1519771128129
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,window_resize,315,"[1024, 768]",1519771128444
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,24577,off,1519771153021
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,130790,on,1519771283811
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,421,off,1519771284232
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,21266,on,1519771305498
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,61201,off,1519771366699
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,1697,on,1519771368396
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,50646,off,1519771419042
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,12371,on,1519771431413
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,50982,off,1519771482395
A2YYQJ3JWA2KGD:3N2BF7Y2VQUI8W6EYJCAD68ECAHHME,focus,3180,on,1519771485575
A3058EF4S1HP2W:3AAPLD8UCCHMLRWY7GDMZK366ICHTE,initialized,0,,1519770071142
A3058EF4S1HP2W:3AAPLD8UCCHMLRWY7GDMZK366ICHTE,window_resize,0,"[1024, 768]",1519770071142
A3058EF4S1HP2W:3AAPLD8UCCHMLRWY7GDMZK366ICHTE,window_resize,325,"[1024, 768]",1519770071467
A3058EF4S1HP2W:3AAPLD8UCCHMLRWY7GDMZK366ICHTE,focus,31041,off,1519770102508
A3058EF4S1HP2W:3AAPLD8UCCHMLRWY7GDMZK366ICHTE,focus,6683,on,1519770109191
A3058EF4S1HP2W:3AAPLD8UCCHMLRWY7GDMZK366ICHTE,window_resize,3809,"[1024, 752]",1519770113000
A3058EF4S1HP2W:3AAPLD8UCCHMLRWY7GDMZK366ICHTE,focus,124,off,1519770113124
A3058EF4S1HP2W:3AAPLD8UCCHMLRWY7GDMZK366ICHTE,focus,9613,on,1519770122737
A32V5DY9IYAM4R:32M8BPYGATMICHLCTYW00DPWG1LIG1,initialized,0,,1519779798531
A32V5DY9IYAM4R:32M8BPYGATMICHLCTYW00DPWG1LIG1,window_resize,0,"[1024, 673]",1519779798531
A32V5DY9IYAM4R:32M8BPYGATMICHLCTYW00DPWG1LIG1,window_resize,285,"[1024, 673]",1519779798816
A32WRKFJFVE0YT:3HYA4D452RJ8NWBFTB5QVCI3QQN2FA,initialized,0,,1519768773465
A32WRKFJFVE0YT:3HYA4D452RJ8NWBFTB5QVCI3QQN2FA,window_resize,0,"[1037, 762]",1519768773465
A32WRKFJFVE0YT:3HYA4D452RJ8NWBFTB5QVCI3QQN2FA,window_resize,256,"[1037, 762]",1519768773721
A32WRKFJFVE0YT:3HYA4D452RJ8NWBFTB5QVCI3QQN2FA,focus,10018,off,1519768783739
A32WRKFJFVE0YT:3HYA4D452RJ8NWBFTB5QVCI3QQN2FA,window_resize,223,"[1440, 720]",1519768783962
A32WRKFJFVE0YT:3HYA4D452RJ8NWBFTB5QVCI3QQN2FA,focus,39808,on,1519768823770
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,initialized,0,,1519780817114
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,window_resize,0,"[1024, 713]",1519780817114
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,window_resize,1428,"[1024, 713]",1519780818542
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,80131,off,1519780898673
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,2,on,1519780898675
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,37,off,1519780898712
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,0,on,1519780898712
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,1,off,1519780898713
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,1,on,1519780898714
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,12,off,1519780898726
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,14166,on,1519780912892
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,window_resize,517600,"[1366, 677]",1519781430492
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,1972,off,1519781432464
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,6144,on,1519781438608
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,2709,off,1519781441317
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,window_resize,37476,"[1366, 717]",1519781478793
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,331,on,1519781479124
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,22723,off,1519781501847
A33Z6BHAJUGCHY:3HMIGG0U4L6P92UZEI6FUO2MI1G8YR,focus,2548,on,1519781504395
A34LRS5WXFCCIY:3R6P78PK7KB8LV1NNAV4EKR5RIZTGR,initialized,0,,1519770138530
A34LRS5WXFCCIY:3R6P78PK7KB8LV1NNAV4EKR5RIZTGR,window_resize,0,"[1280, 933]",1519770138530
A34LRS5WXFCCIY:3R6P78PK7KB8LV1NNAV4EKR5RIZTGR,window_resize,277,"[1280, 933]",1519770138807
A34LRS5WXFCCIY:3R6P78PK7KB8LV1NNAV4EKR5RIZTGR,focus,363632,off,1519770502439
A34LRS5WXFCCIY:3R6P78PK7KB8LV1NNAV4EKR5RIZTGR,focus,1296,on,1519770503735
A35NEL9WYU3VG8:3LJ7UR74RHDUE23JVD7RWWOACV4N4X,initialized,0,,1519771775513
A35NEL9WYU3VG8:3LJ7UR74RHDUE23JVD7RWWOACV4N4X,window_resize,0,"[1024, 768]",1519771775513
A35NEL9WYU3VG8:3LJ7UR74RHDUE23JVD7RWWOACV4N4X,window_resize,301,"[1024, 768]",1519771775814
A35NEL9WYU3VG8:3LJ7UR74RHDUE23JVD7RWWOACV4N4X,window_resize,43082,"[1920, 1030]",1519771818896
A35NEL9WYU3VG8:3LJ7UR74RHDUE23JVD7RWWOACV4N4X,focus,486433,off,1519772305329
A35NEL9WYU3VG8:3LJ7UR74RHDUE23JVD7RWWOACV4N4X,focus,33374,on,1519772338703
A36B9OFG2QJTM7:3X4JMASXCM9BE5WL9MFGTYY3EVYB06,initialized,0,,1519838242222
A36B9OFG2QJTM7:3X4JMASXCM9BE5WL9MFGTYY3EVYB06,window_resize,0,"[1026, 776]",1519838242222
A36B9OFG2QJTM7:3X4JMASXCM9BE5WL9MFGTYY3EVYB06,window_resize,252,"[1026, 776]",1519838242474
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,initialized,0,,1519838315704
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,window_resize,0,"[817, 612]",1519838315704
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,focus,134,on,1519838315838
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,window_resize,624,"[817, 612]",1519838316462
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,focus,19620,off,1519838336082
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,focus,3596,on,1519838339678
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,window_resize,2272,"[1366, 668]",1519838341950
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,window_resize,17312,"[1366, 668]",1519838359262
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,window_resize,329042,"[817, 612]",1519838688304
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,window_resize,2266,"[1366, 668]",1519838690570
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,window_resize,1193070,"[817, 612]",1519839883640
A38W9IO2CDPVNO:3OUYGIZWR7YDIZXVSRXHOI3SVZE0PH,window_resize,3850,"[1366, 668]",1519839887490
A39B8U8QLL27A9:3QIYRE09Y3HDM3608VOPYYH70BVN1L,initialized,0,,1519770981062
A39B8U8QLL27A9:3QIYRE09Y3HDM3608VOPYYH70BVN1L,window_resize,0,"[1024, 722]",1519770981062
A39B8U8QLL27A9:3QIYRE09Y3HDM3608VOPYYH70BVN1L,window_resize,294,"[1024, 722]",1519770981356
A39B8U8QLL27A9:3QIYRE09Y3HDM3608VOPYYH70BVN1L,window_resize,16687,"[1024, 615]",1519770998043
A39B8U8QLL27A9:3QIYRE09Y3HDM3608VOPYYH70BVN1L,window_resize,77746,"[1366, 678]",1519771075789
A39MKVROUZ1UWR:34PGFRQONOBA4EVIQLLIYHQKN6HJWY,initialized,0,,1519843952158
A39MKVROUZ1UWR:34PGFRQONOBA4EVIQLLIYHQKN6HJWY,window_resize,0,"[1024, 746]",1519843952158
A39MKVROUZ1UWR:34PGFRQONOBA4EVIQLLIYHQKN6HJWY,window_resize,277,"[1024, 746]",1519843952435
A3C49ON1P4KF40:378XPAWRUCDH2Q897Y4Q4RETI8QIAB,initialized,0,,1519843536423
A3C49ON1P4KF40:378XPAWRUCDH2Q897Y4Q4RETI8QIAB,window_resize,1,"[1024, 768]",1519843536424
A3C49ON1P4KF40:378XPAWRUCDH2Q897Y4Q4RETI8QIAB,window_resize,1008,"[1024, 768]",1519843537432
A3C49ON1P4KF40:378XPAWRUCDH2Q897Y4Q4RETI8QIAB,focus,173391,off,1519843710823
A3C49ON1P4KF40:378XPAWRUCDH2Q897Y4Q4RETI8QIAB,focus,10127,on,1519843720950
A3C49ON1P4KF40:378XPAWRUCDH2Q897Y4Q4RETI8QIAB,focus,564549,off,1519844285499
A3C49ON1P4KF40:378XPAWRUCDH2Q897Y4Q4RETI8QIAB,focus,4960,on,1519844290459
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,initialized,0,,1519771950388
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,window_resize,0,"[1024, 721]",1519771950388
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,window_resize,308,"[1024, 721]",1519771950696
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,82075,off,1519772032771
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,11047,on,1519772043818
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,29334,off,1519772073152
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,114,on,1519772073266
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,6277,off,1519772079543
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,171,on,1519772079714
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,44648,off,1519772124362
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,114,on,1519772124476
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,4200,off,1519772128676
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,171,on,1519772128847
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,2001,off,1519772130848
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,1437,on,1519772132285
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,1072,off,1519772133357
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,2438,on,1519772135795
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,676184,off,1519772811979
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,885,on,1519772812864
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,15548,off,1519772828412
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,88,on,1519772828500
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,39903,off,1519772868403
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,837,on,1519772869240
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,2595,off,1519772871835
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,2250,on,1519772874085
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,1678,off,1519772875763
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,776,on,1519772876539
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,94342,off,1519772970881
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,1318,on,1519772972199
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,70745,off,1519773042944
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,13675,on,1519773056619
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,16524,off,1519773073143
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,1343,on,1519773074486
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,49755,off,1519773124241
A3CKR60DBKQ7ZH:33C7UALJVLYSJWJW2TZ6G1RCBGX18C,focus,267,on,1519773124508
A3DT085TCZLLMH:3COPXFW7XBCFVP4ZWK7Z72I19W2PKS,initialized,0,,1519776540635
A3DT085TCZLLMH:3COPXFW7XBCFVP4ZWK7Z72I19W2PKS,window_resize,0,"[1024, 721]",1519776540635
A3DT085TCZLLMH:3COPXFW7XBCFVP4ZWK7Z72I19W2PKS,window_resize,1011,"[1024, 721]",1519776541646
A3DT085TCZLLMH:3COPXFW7XBCFVP4ZWK7Z72I19W2PKS,window_resize,16346,"[1366, 677]",1519776557992
A3DU7K7HAS3VUF:3VNXK88KKCI8JDI4EZP9NLT3KQL9VX,initialized,0,,1519769788890
A3DU7K7HAS3VUF:3VNXK88KKCI8JDI4EZP9NLT3KQL9VX,window_resize,0,"[1014, 678]",1519769788890
A3DU7K7HAS3VUF:3VNXK88KKCI8JDI4EZP9NLT3KQL9VX,window_resize,275,"[1014, 678]",1519769789165
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,initialized,0,,1519769272643
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,window_resize,0,"[1024, 768]",1519769272643
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,window_resize,428,"[1024, 768]",1519769273071
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,focus,14114,off,1519769287185
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,focus,0,on,1519769287185
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,focus,3897,off,1519769291082
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,focus,126467,on,1519769417549
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,focus,4552,off,1519769422101
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,focus,1458,on,1519769423559
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,focus,688683,off,1519770112242
A3E35WEQJF5FM8:3OVR4I9USPJFHZGBB5Z80QJFH6RQ4N,focus,30651,on,1519770142893
A3EEZL65SHSYQI:34T446B1C0EUOAORNMBB4I4LWFB0CD,initialized,0,,1519769108493
A3EEZL65SHSYQI:34T446B1C0EUOAORNMBB4I4LWFB0CD,window_resize,0,"[1280, 630]",1519769108493
A3EEZL65SHSYQI:34T446B1C0EUOAORNMBB4I4LWFB0CD,window_resize,500,"[1280, 630]",1519769108993
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,initialized,0,,1519766314504
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,window_resize,0,"[1024, 768]",1519766314504
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,window_resize,260,"[1024, 768]",1519766314764
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,13160,off,1519766327924
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,0,on,1519766327924
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,window_resize,18,"[1600, 810]",1519766327942
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,28398,off,1519766356340
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,26962,on,1519766383302
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,87676,off,1519766470978
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,19789,on,1519766490767
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,26465,off,1519766517232
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,36118,on,1519766553350
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,37719,off,1519766591069
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,35130,on,1519766626199
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,19818,off,1519766646017
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,11248,on,1519766657265
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,11091,off,1519766668356
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,1613,on,1519766669969
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,48855,off,1519766718824
A3EWR58W0SA885:3NOKK93PR188CYNZRKGLFV6SBSQEEY,focus,14436,on,1519766733260
A3FNLLSTW94FP7:30OG32W0SUBC640CKJJ45I01PLNENL,initialized,0,,1519842204168
A3FNLLSTW94FP7:30OG32W0SUBC640CKJJ45I01PLNENL,window_resize,0,"[1024, 721]",1519842204168
A3FNLLSTW94FP7:30OG32W0SUBC640CKJJ45I01PLNENL,window_resize,302,"[1024, 721]",1519842204470
A3FNLLSTW94FP7:30OG32W0SUBC640CKJJ45I01PLNENL,window_resize,72389,"[1366, 677]",1519842276859
A3FPPZWMQOANR4:3FIUS151DV24GQFH3AWXF1CG1PGGGW,initialized,0,,1519838524227
A3FPPZWMQOANR4:3FIUS151DV24GQFH3AWXF1CG1PGGGW,window_resize,0,"[1024, 713]",1519838524227
A3FPPZWMQOANR4:3FIUS151DV24GQFH3AWXF1CG1PGGGW,window_resize,241,"[1024, 713]",1519838524468
A3FPPZWMQOANR4:3FIUS151DV24GQFH3AWXF1CG1PGGGW,window_resize,11044,"[1024, 623]",1519838535512
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,initialized,0,,1519838210717
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,window_resize,1,"[1024, 743]",1519838210718
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,window_resize,269,"[1024, 743]",1519838210987
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,focus,10890,off,1519838221877
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,focus,267,on,1519838222144
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,focus,72105,off,1519838294249
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,focus,15499,on,1519838309748
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,focus,267090,off,1519838576838
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,focus,3161,on,1519838579999
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,focus,137039,off,1519838717038
A3GBA291RWDP9A:3ZOTGHDK5IBVY856MT3M9O4LGM0OSA,focus,26388,on,1519838743426
A3J84UA7THFJGI:3TOK3KHVJTI9FALEYQ5BEX8PT7GO7E,initialized,0,,1519788964970
A3J84UA7THFJGI:3TOK3KHVJTI9FALEYQ5BEX8PT7GO7E,window_resize,61,"[1280, 631]",1519788965031
