A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,16,1519791893872,"{""rt"": [2496, 491, 729], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11434, ""rewards"": [4, -8, 24], ""stateRewards"": ["""", 4, -8, 24, 48, 4, -8, -24, 48, -2, -8, 24, -24], ""actionTimes"": [2507, 3531, 4787], ""trial_id"": 6608608155125090000, ""time_elapsed"": 234722, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 11, ""score"": 20, ""trial_index"": 16, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-0.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,17,1519791906287,"{""rt"": [540, 508, 754], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11316, ""rewards"": [-4, -8, 48], ""stateRewards"": ["""", 4, 8, -24, -24, -4, -8, -48, 48, 2, -8, -24, -48], ""actionTimes"": [549, 1581, 2861], ""trial_id"": 2630443220538220000, ""time_elapsed"": 247137, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 12, ""score"": 36, ""trial_index"": 17, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-1.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,18,1519791919093,"{""rt"": [653, 548, 626], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11707, ""rewards"": [-2, -4, 24], ""stateRewards"": ["""", 2, -4, 48, 24, -2, -4, 24, 24, 2, -8, -24, 24], ""actionTimes"": [661, 1740, 2900], ""trial_id"": 556601214791588500, ""time_elapsed"": 259943, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 13, ""score"": 18, ""trial_index"": 18, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-2.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,19,1519791930005,"{""rt"": [493, 461, 413], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9813, ""rewards"": [2, 4, -24], ""stateRewards"": ["""", 2, 4, -48, -24, -4, -8, 24, -48, -2, 8, 48, -24], ""actionTimes"": [501, 1493, 2429], ""trial_id"": -8806789642961306000, ""time_elapsed"": 270855, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 14, ""score"": -18, ""trial_index"": 19, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-3.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,20,1519791941044,"{""rt"": [323, 413, 490], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9940, ""rewards"": [4, 4, -48], ""stateRewards"": ["""", 4, 4, -48, 48, -2, 4, -48, -24, -2, -4, -48, 24], ""actionTimes"": [332, 1268, 2277], ""trial_id"": -5006809819184351000, ""time_elapsed"": 281894, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 15, ""score"": -40, ""trial_index"": 20, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-4.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,21,1519791950178,"{""rt"": [447, 1019, 591], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 7995, ""rewards"": [-4, -4, 48], ""stateRewards"": ["""", -4, 8, 48, 24, 2, -8, -48, -24, -4, -4, 48, -24], ""actionTimes"": [460, 2012, 3117], ""trial_id"": 3419769505624262700, ""time_elapsed"": 291028, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 16, ""score"": 40, ""trial_index"": 21, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-7.0-5.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,22,1519791964210,"{""rt"": [504, 374, 827], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12929, ""rewards"": [-2, 8, -48], ""stateRewards"": ["""", -4, -4, -24, 24, 2, -4, 24, -48, -2, 8, -48, -48], ""actionTimes"": [514, 1418, 2771], ""trial_id"": -1389625695571519700, ""time_elapsed"": 305060, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 17, ""score"": -42, ""trial_index"": 22, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-6.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,23,1519791973242,"{""rt"": [326, 351, 506], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 7935, ""rewards"": [4, 8, -48], ""stateRewards"": ["""", 2, 4, 24, -24, 4, 8, -48, 24, 4, -8, -24, 24], ""actionTimes"": [335, 1215, 2239], ""trial_id"": 8950946188299295000, ""time_elapsed"": 314092, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 18, ""score"": -36, ""trial_index"": 23, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-7.0-7.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,24,1519791985392,"{""rt"": [656, 380, 473], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11055, ""rewards"": [4, 8, 24], ""stateRewards"": ["""", -2, -8, -24, -24, 4, 8, 48, 24, -2, 8, -24, -48], ""actionTimes"": [666, 1569, 2560], ""trial_id"": 4079752410143045600, ""time_elapsed"": 326242, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 19, ""score"": 36, ""trial_index"": 24, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-8.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,25,1519791998135,"{""rt"": [4685, 997, 626], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11643, ""rewards"": [-4, 8, 48], ""stateRewards"": ["""", -4, 8, -24, -48, -4, 8, -48, 48, 4, -8, -24, 48], ""actionTimes"": [4700, 6228, 7379], ""trial_id"": -1414845178968030700, ""time_elapsed"": 338985, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 20, ""score"": 52, ""trial_index"": 25, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-9.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,26,1519792010191,"{""rt"": [2318, 567, 1091], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10957, ""rewards"": [-2, 4, -24], ""stateRewards"": ["""", -2, 4, 24, -24, -4, 4, -24, 24, -4, -8, -24, 24], ""actionTimes"": [2334, 3422, 5045], ""trial_id"": -3142242075455045000, ""time_elapsed"": 351041, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 21, ""score"": -22, ""trial_index"": 26, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-10.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,27,1519792019997,"{""rt"": [417, 474, 645], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8706, ""rewards"": [-2, 4, 24], ""stateRewards"": ["""", 4, -8, 24, 24, 2, 4, 24, 48, -2, 4, 24, -48], ""actionTimes"": [427, 1420, 2594], ""trial_id"": 6722698278557235000, ""time_elapsed"": 360847, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 22, ""score"": 26, ""trial_index"": 27, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-7.0-11.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,28,1519792028886,"{""rt"": [312, 387, 645], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 7766, ""rewards"": [2, -4, 48], ""stateRewards"": ["""", 2, 4, -48, 48, -4, 4, -48, -48, 2, -4, 24, 48], ""actionTimes"": [327, 1238, 2414], ""trial_id"": -5849434166602758000, ""time_elapsed"": 369736, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 23, ""score"": 46, ""trial_index"": 28, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-7.0-12.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,29,1519792040957,"{""rt"": [517, 614, 519], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10973, ""rewards"": [2, 4, 48], ""stateRewards"": ["""", -2, -4, 48, 24, 2, 4, -48, 48, -4, 4, 48, 24], ""actionTimes"": [526, 1670, 2724], ""trial_id"": 7946552191512982000, ""time_elapsed"": 381807, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 24, ""score"": 54, ""trial_index"": 29, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-13.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,30,1519792054492,"{""rt"": [813, 375, 585], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12437, ""rewards"": [2, 8, 24], ""stateRewards"": ["""", -4, 4, 24, 24, 2, 8, -24, 24, -4, 4, -24, 48], ""actionTimes"": [822, 1726, 2836], ""trial_id"": 5347440239323845000, ""time_elapsed"": 395342, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 25, ""score"": 34, ""trial_index"": 30, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-14.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,31,1519792065523,"{""rt"": [306, 401, 467], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9930, ""rewards"": [4, 8, -24], ""stateRewards"": ["""", 2, 4, 24, -24, 4, 8, 24, -24, 4, 4, 24, 48], ""actionTimes"": [316, 1245, 2228], ""trial_id"": 5959115827255457000, ""time_elapsed"": 406373, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 26, ""score"": -12, ""trial_index"": 31, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-15.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,32,1519792077226,"{""rt"": [750, 482, 439], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10608, ""rewards"": [-2, -8, 24], ""stateRewards"": ["""", -4, -4, -48, -48, -2, -8, 24, 48, 2, 4, -24, -48], ""actionTimes"": [761, 1767, 2743], ""trial_id"": -1848243683464450000, ""time_elapsed"": 418076, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 27, ""score"": 14, ""trial_index"": 32, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-7.0-16.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,33,1519792088057,"{""rt"": [381, 474, 924], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9735, ""rewards"": [-2, 4, 24], ""stateRewards"": ["""", -2, 4, -24, 24, -2, -4, -48, -48, 4, -8, 24, 24], ""actionTimes"": [398, 1407, 2856], ""trial_id"": 282020194745400500, ""time_elapsed"": 428907, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 28, ""score"": 26, ""trial_index"": 33, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-7.0-17.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,34,1519792097536,"{""rt"": [1262, 368, 667], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8382, ""rewards"": [-2, -4, 48], ""stateRewards"": ["""", -2, -4, 48, -24, 2, -4, 48, 24, -2, -8, -24, -24], ""actionTimes"": [1271, 2166, 3365], ""trial_id"": 2593864447454748000, ""time_elapsed"": 438386, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 29, ""score"": 42, ""trial_index"": 34, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-7.0-18.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,35,1519792110150,"{""rt"": [700, 363, 817], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11491, ""rewards"": [-4, -4, 24], ""stateRewards"": ["""", 2, 8, 48, -24, -4, -4, -48, 24, -4, -8, -48, -24], ""actionTimes"": [718, 1604, 2940], ""trial_id"": 2372710761025483000, ""time_elapsed"": 451000, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 30, ""score"": 16, ""trial_index"": 35, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-7.0-19.0"", ""block"": ""test""}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,36,1519792180045,"{""rt"": 68878, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-4 to $4\"",\""$-4 to $4\"",\""$1\"",\""5 cents for every $1 you make in the game\""]"", ""internal_node_id"": ""0.0-8.0"", ""time_elapsed"": 520895, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 36}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,37,1519792416999,"{""rt"": 235949, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""By thinking of the last level in the game\"",\""Q1\"":\""using the previous stage\"",\""Q2\"":\""decide by thinking about the steps and point i earn\"",\""Q3\"":\"" click most in the left side at beginning\"",\""Q4\"":\""I think this strategy of this game is about making the decision what to do next \""}"", ""internal_node_id"": ""0.0-9.0"", ""time_elapsed"": 757849, ""trial_index"": 37}"
A2QIZ31TMHU0GD:3SNLUL3WO4N370UDY6IUW8IF6DDULA,38,1519792498400,"{""rt"": 80395, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""I learn something about the decision making\"",\""Q1\"":\""Yes, i was confused a little when choosing which side i should go\"",\""Q2\"":\""28\"",\""Q3\"":\""No comments\""}"", ""internal_node_id"": ""0.0-10.0"", ""time_elapsed"": 839250, ""trial_index"": 38}"
A2QV69P0JNF2X0:3X4MXAO0BGOR22EVYQUR08CBXN8RWV,0,1519843057486,"{""rt"": 23634, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 23644, ""key_press"": 32, ""trial_index"": 0}"
A2QV69P0JNF2X0:3X4MXAO0BGOR22EVYQUR08CBXN8RWV,1,1519843092461,"{""rt"": 33971, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 58619, ""key_press"": 32, ""trial_index"": 1}"
A2QV69P0JNF2X0:3X4MXAO0BGOR22EVYQUR08CBXN8RWV,2,1519843122132,"{""rt"": [24871, 234, 82], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 28565, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", -4, -8, 24, -24, -2, 8, 24, 48, 4, -4, 24, -48], ""actionTimes"": [24878, 25605, 26189], ""trial_id"": -1100449030722574200, ""time_elapsed"": 88290, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 0, ""score"": 42, ""trial_index"": 2, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""6"", ""9"", ""10"", ""12"", ""11"", ""1"", ""2"", ""3"", ""4"", ""7"", ""8""], ""time"": [7372, 8355, 9555, 10482, 11259, 12354, 14957, 15706, 16210, 17458, 21835, 22809]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-2.0-0.0"", ""block"": ""pre_test""}"
A2QV69P0JNF2X0:3X4MXAO0BGOR22EVYQUR08CBXN8RWV,3,1519843128261,"{""rt"": 5128, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-3.0"", ""time_elapsed"": 94419, ""key_press"": 32, ""trial_index"": 3}"
A2QV69P0JNF2X0:3X4MXAO0BGOR22EVYQUR08CBXN8RWV,4,1519843167155,"{""rt"": [33698, 1127, 79], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 37839, ""rewards"": [2, -4, 48], ""stateRewards"": ["""", 2, -4, 48, 24, -2, -4, 24, 24, 2, -8, -24, 24], ""actionTimes"": [33705, 35326, 35895], ""trial_id"": 556601214791588500, ""time_elapsed"": 133313, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 1, ""score"": 36, ""trial_index"": 4, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""9"", ""11"", ""10"", ""12"", ""8"", ""7"", ""3"", ""4"", ""1"", ""2""], ""time"": [3847, 5003, 8533, 12810, 13380, 15722, 16883, 20931, 29227, 33252]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-4.0-0.0"", ""block"": ""training""}"
A2QV69P0JNF2X0:3X4MXAO0BGOR22EVYQUR08CBXN8RWV,5,1519843200755,"{""rt"": [28891, 832, 150], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 32557, ""rewards"": [2, 4, 48], ""stateRewards"": ["""", 2, 4, -24, 48, -4, 8, -48, 48, 2, -4, 24, -24], ""actionTimes"": [28894, 30215, 30869], ""trial_id"": -8327671364504025000, ""time_elapsed"": 166913, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 2, ""score"": 44, ""trial_index"": 5, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""12"", ""8"", ""7"", ""3"", ""4"", ""5"", ""6"", ""2"", ""1""], ""time"": [2593, 3969, 5859, 10496, 13937, 16153, 22684, 23377, 25329, 26841]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-4.0-1.0"", ""block"": ""training""}"
A2QV69P0JNF2X0:3X4MXAO0BGOR22EVYQUR08CBXN8RWV,6,1519843235044,"{""rt"": [30651, 5, 50], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 33241, ""rewards"": [4, -8, 48], ""stateRewards"": ["""", -4, 4, -24, -24, -4, -8, 24, -24, 4, -8, 48, -48], ""actionTimes"": [30658, 31153, 31715], ""trial_id"": 460924718031657700, ""time_elapsed"": 201201, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 3, ""score"": 36, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""12"", ""4"", ""3"", ""7"", ""8"", ""9"", ""10""], ""time"": [2717, 6612, 9934, 12981, 16340, 19636, 24239, 28980]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-4.0-2.0"", ""block"": ""training""}"
