A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,25456,on,1517353448745
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,13036,off,1517353461781
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,14838,on,1517353476619
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,55195,off,1517353531814
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,26309,on,1517353558123
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,320210,off,1517353878333
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,99342,on,1517353977675
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,52696,off,1517354030371
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,16439,on,1517354046810
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,158497,off,1517354205307
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,6173,on,1517354211480
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,63905,off,1517354275385
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,32187,on,1517354307572
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,58754,off,1517354366326
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,9424,on,1517354375750
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,103268,off,1517354479018
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,4897,on,1517354483915
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,12004,off,1517354495919
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,9619,on,1517354505538
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,12507,off,1517354518045
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,1213,on,1517354519258
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,2105,off,1517354521363
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,19352,on,1517354540715
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,21602,off,1517354562317
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,3099,on,1517354565416
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,248129,off,1517354813545
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,1374,on,1517354814919
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,14229,off,1517354829148
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,1512,on,1517354830660
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,78164,off,1517354908824
A3GM78FCDY293T:3HMVI3QICJS7Y2AEFXX0FEFE2TB1YV,focus,11276,on,1517354920100
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,initialized,0,,1517353893010
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,window_resize,0,"[948, 990]",1517353893010
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,window_resize,239,"[948, 990]",1517353893249
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,1007,off,1517353894256
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,9,on,1517353894265
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,5670,off,1517353899935
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,11,on,1517353899946
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,4061,off,1517353904007
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,8,on,1517353904015
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,73532,off,1517353977547
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,7,on,1517353977554
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,9902,off,1517353987456
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,9,on,1517353987465
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,44580,off,1517354032045
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,9,on,1517354032054
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,135035,off,1517354167089
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,8,on,1517354167097
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,61039,off,1517354228136
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,8,on,1517354228144
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,7518,off,1517354235662
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,2094,on,1517354237756
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,272,off,1517354238028
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,18134,on,1517354256162
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,5500,off,1517354261662
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,1055,on,1517354262717
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,697,off,1517354263414
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,3802,on,1517354267216
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,2874,off,1517354270090
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,48249,on,1517354318339
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,3102,off,1517354321441
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,11728,on,1517354333169
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,4908,off,1517354338077
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,28600,on,1517354366677
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,1553,off,1517354368230
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,11974,on,1517354380204
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,4164,off,1517354384368
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,9,on,1517354384377
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,window_resize,12558,"[1024, 768]",1517354396935
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,window_resize,3044,"[948, 990]",1517354399979
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,87826,off,1517354487805
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,5394,on,1517354493199
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,9333,off,1517354502532
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,959,on,1517354503491
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,254870,off,1517354758361
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,1405,on,1517354759766
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,window_resize,214885,"[1024, 768]",1517354974651
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,window_resize,1169,"[948, 990]",1517354975820
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,89658,off,1517355065478
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,7,on,1517355065485
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,window_resize,1184,"[1920, 999]",1517355066669
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,29382,off,1517355096051
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,16377,on,1517355112428
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,window_resize,245,"[1024, 768]",1517355112673
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,209,off,1517355112882
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,window_resize,197,"[958, 990]",1517355113079
A3I4PK485Z5QP9:38F71OA9GTWYU0F83TOAALW1UTJMFU,focus,503,on,1517355113582
A3IF13XHP5UPO2:3ATTHHXXWAOTY3G2I8W4OZPRHPKXI5,initialized,0,,1517347715832
A3IF13XHP5UPO2:3ATTHHXXWAOTY3G2I8W4OZPRHPKXI5,window_resize,0,"[1366, 678]",1517347715832
A3IF13XHP5UPO2:3ATTHHXXWAOTY3G2I8W4OZPRHPKXI5,window_resize,695,"[1366, 678]",1517347716527
A3IF13XHP5UPO2:3ATTHHXXWAOTY3G2I8W4OZPRHPKXI5,focus,6800,off,1517347723327
A3IF13XHP5UPO2:3ATTHHXXWAOTY3G2I8W4OZPRHPKXI5,focus,2082,on,1517347725409
A3IF13XHP5UPO2:3ATTHHXXWAOTY3G2I8W4OZPRHPKXI5,focus,336211,off,1517348061620
A3IF13XHP5UPO2:3ATTHHXXWAOTY3G2I8W4OZPRHPKXI5,focus,2987,on,1517348064607
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,initialized,0,,1517343450708
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,window_resize,0,"[1024, 768]",1517343450708
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,window_resize,407,"[1024, 768]",1517343451115
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,187779,off,1517343638894
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,1161,on,1517343640055
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,153381,off,1517343793436
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,13860,on,1517343807296
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,4188,off,1517343811484
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,3983,on,1517343815467
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,236014,off,1517344051481
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,2155,on,1517344053636
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,11597,off,1517344065233
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,6531,on,1517344071764
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,9357,off,1517344081121
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,1162,on,1517344082283
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,3413,off,1517344085696
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,7697,on,1517344093393
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,8440,off,1517344101833
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,2146,on,1517344103979
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,9902,off,1517344113881
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,763,on,1517344114644
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,11740,off,1517344126384
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,20268,on,1517344146652
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,20371,off,1517344167023
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,7307,on,1517344174330
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,27965,off,1517344202295
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,9132,on,1517344211427
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,30548,off,1517344241975
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,15811,on,1517344257786
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,16997,off,1517344274783
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,4738,on,1517344279521
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,11710,off,1517344291231
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,6977,on,1517344298208
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,6703,off,1517344304911
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,46866,on,1517344351777
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,66436,off,1517344418213
A3V2LUYXBLBAPS:3TY7ZAOG5FKC780FFZS9S1HTZMM0KM,focus,1842,on,1517344420055
A6ZAKE3FP8YKY:3XIQGXAUMC8W9JZ6ZHS7XAZI39GX7H,initialized,0,,1517352588032
A6ZAKE3FP8YKY:3XIQGXAUMC8W9JZ6ZHS7XAZI39GX7H,window_resize,0,"[1024, 672]",1517352588032
A6ZAKE3FP8YKY:3XIQGXAUMC8W9JZ6ZHS7XAZI39GX7H,window_resize,343,"[1024, 672]",1517352588375
A6ZAKE3FP8YKY:3XIQGXAUMC8W9JZ6ZHS7XAZI39GX7H,focus,293066,off,1517352881441
A6ZAKE3FP8YKY:3XIQGXAUMC8W9JZ6ZHS7XAZI39GX7H,focus,2868,on,1517352884309
AE60SK1Y79RGK:3NPFYT4IZC4F2CA7SKW13NCB2CPXGA,initialized,0,,1517343032192
AE60SK1Y79RGK:3NPFYT4IZC4F2CA7SKW13NCB2CPXGA,window_resize,0,"[1024, 768]",1517343032192
AE60SK1Y79RGK:3NPFYT4IZC4F2CA7SKW13NCB2CPXGA,window_resize,264,"[1024, 768]",1517343032456
AE60SK1Y79RGK:3NPFYT4IZC4F2CA7SKW13NCB2CPXGA,focus,45401,off,1517343077857
AE60SK1Y79RGK:3NPFYT4IZC4F2CA7SKW13NCB2CPXGA,focus,4944,on,1517343082801
AHKH0JN22XQWL:3BGYGHDBBXKOM2Z35GQJBTOEFKK22M,initialized,0,,1517345315862
AHKH0JN22XQWL:3BGYGHDBBXKOM2Z35GQJBTOEFKK22M,window_resize,0,"[1024, 705]",1517345315862
AHKH0JN22XQWL:3BGYGHDBBXKOM2Z35GQJBTOEFKK22M,window_resize,529,"[1024, 705]",1517345316391
AHKH0JN22XQWL:3BGYGHDBBXKOM2Z35GQJBTOEFKK22M,window_resize,207121,"[1366, 677]",1517345523512
AHKH0JN22XQWL:3BGYGHDBBXKOM2Z35GQJBTOEFKK22M,focus,9988,off,1517345533500
AKP3UXJ0TDPVO:3U8YCDAGXPGYIBYAS4C6ONT2YSNQ0D,initialized,0,,1517352763427
AKP3UXJ0TDPVO:3U8YCDAGXPGYIBYAS4C6ONT2YSNQ0D,window_resize,0,"[1028, 778]",1517352763427
AKP3UXJ0TDPVO:3U8YCDAGXPGYIBYAS4C6ONT2YSNQ0D,window_resize,265,"[1028, 778]",1517352763692
AKP3UXJ0TDPVO:3U8YCDAGXPGYIBYAS4C6ONT2YSNQ0D,window_resize,473052,"[1536, 774]",1517353236744
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,initialized,0,,1517352611058
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,window_resize,0,"[1024, 768]",1517352611058
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,window_resize,331,"[1024, 768]",1517352611389
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,focus,29318,off,1517352640707
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,focus,15317,on,1517352656024
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,focus,409996,off,1517353066020
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,focus,366301,on,1517353432321
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,focus,15730,off,1517353448051
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,focus,31705,on,1517353479756
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,focus,204205,off,1517353683961
AOHE56L0POV6:3QL2OFSM96IX96GYOSD9FU0Y26XNCG,focus,21648,on,1517353705609
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,initialized,0,,1517344185216
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,window_resize,0,"[1028, 778]",1517344185216
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,window_resize,293,"[1028, 778]",1517344185509
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,focus,744229,off,1517344929738
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,focus,10435,on,1517344940173
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,initialized,0,,1517352691000
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,window_resize,0,"[1024, 768]",1517352691000
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,window_resize,258,"[1024, 768]",1517352691258
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,focus,22637,off,1517352713895
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,focus,5782,on,1517352719677
