A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,initialized,0,,1522957650422
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,window_resize,1,"[1024, 722]",1522957650423
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,window_resize,500,"[1024, 722]",1522957650923
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,focus,52624,off,1522957703547
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,focus,1,on,1522957703548
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,focus,0,off,1522957703548
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,focus,2,on,1522957703550
A2TEJ6P33HEAP1:3Z7EFSHGN9E2L0U2QY0IDWRW8B8XCX,window_resize,312,"[976, 664]",1522957703862
A2TI9CGVG147MZ:3J2UYBXQQLC58TFQDVY8IICB2HS06R,initialized,0,,1522870745456
A2TI9CGVG147MZ:3J2UYBXQQLC58TFQDVY8IICB2HS06R,window_resize,0,"[1024, 652]",1522870745456
A2TI9CGVG147MZ:3J2UYBXQQLC58TFQDVY8IICB2HS06R,focus,68,on,1522870745524
A2TI9CGVG147MZ:3J2UYBXQQLC58TFQDVY8IICB2HS06R,window_resize,196,"[1024, 652]",1522870745720
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,initialized,0,,1522878772704
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,window_resize,0,"[1024, 768]",1522878772704
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,window_resize,307,"[1024, 768]",1522878773011
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,focus,20031,off,1522878793042
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,focus,0,on,1522878793042
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,focus,990,off,1522878794032
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,focus,29270,on,1522878823302
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,focus,12348,off,1522878835650
A2TN5NSHC2BZ12:37UEWGM5HT8Y11YS12567IMH3WG1RX,focus,2173,on,1522878837823
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,initialized,0,,1522869514906
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,window_resize,1,"[1024, 721]",1522869514907
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,window_resize,808,"[1024, 721]",1522869515715
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,focus,34225,off,1522869549940
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,window_resize,376,"[1024, 721]",1522869550316
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,focus,49581,on,1522869599897
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,focus,15944,off,1522869615841
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,focus,1,on,1522869615842
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,focus,32429,off,1522869648271
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,focus,3534,on,1522869651805
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,window_resize,4381,"[1023, 721]",1522869656186
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,window_resize,661,"[946, 647]",1522869656847
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,window_resize,3040,"[1366, 677]",1522869659887
A2VZCI7OQIBXJZ:34Q075JO1XDA17ET7PMRNMLUU5B10R,initialized,0,,1522869544768
A2VZCI7OQIBXJZ:34Q075JO1XDA17ET7PMRNMLUU5B10R,window_resize,0,"[1024, 768]",1522869544768
A2VZCI7OQIBXJZ:34Q075JO1XDA17ET7PMRNMLUU5B10R,window_resize,562,"[1024, 768]",1522869545330
A2VZCI7OQIBXJZ:34Q075JO1XDA17ET7PMRNMLUU5B10R,window_resize,67786,"[1920, 988]",1522869613116
A2W2V66VVLL73O:3TPWUS5F891NW0PCGT4WBDDPZ9ICWZ,initialized,0,,1522942867468
A2W2V66VVLL73O:3TPWUS5F891NW0PCGT4WBDDPZ9ICWZ,window_resize,0,"[1024, 768]",1522942867468
A2W2V66VVLL73O:3TPWUS5F891NW0PCGT4WBDDPZ9ICWZ,window_resize,279,"[1024, 768]",1522942867747
A2W2V66VVLL73O:3TPWUS5F891NW0PCGT4WBDDPZ9ICWZ,focus,13686,off,1522942881433
A2W2V66VVLL73O:3TPWUS5F891NW0PCGT4WBDDPZ9ICWZ,focus,9553,on,1522942890986
A2W51XQ24N6RUW:3ZGVPD4G6TH8CCWSD2JTZR7B4WNTZO,initialized,0,,1522872751806
A2W51XQ24N6RUW:3ZGVPD4G6TH8CCWSD2JTZR7B4WNTZO,window_resize,0,"[1022, 767]",1522872751806
A2W51XQ24N6RUW:3ZGVPD4G6TH8CCWSD2JTZR7B4WNTZO,focus,98,on,1522872751904
A2W51XQ24N6RUW:3ZGVPD4G6TH8CCWSD2JTZR7B4WNTZO,window_resize,196,"[1022, 767]",1522872752100
A2YAYHZYI7M3HD:3GLB5JMZFXV1465Q1KVP9G9JQJ3GDZ,initialized,0,,1522869677489
A2YAYHZYI7M3HD:3GLB5JMZFXV1465Q1KVP9G9JQJ3GDZ,window_resize,0,"[1536, 774]",1522869677489
A2YAYHZYI7M3HD:3GLB5JMZFXV1465Q1KVP9G9JQJ3GDZ,window_resize,282,"[1536, 774]",1522869677771
A2YAYHZYI7M3HD:3GLB5JMZFXV1465Q1KVP9G9JQJ3GDZ,focus,45058,off,1522869722829
A2YAYHZYI7M3HD:3GLB5JMZFXV1465Q1KVP9G9JQJ3GDZ,focus,1,on,1522869722830
A2YNN8T8ROWHES:3B837J3LDOWYVLXMELKQ3J9QTXPRS5,initialized,0,,1522942527042
A2YNN8T8ROWHES:3B837J3LDOWYVLXMELKQ3J9QTXPRS5,window_resize,0,"[1024, 768]",1522942527042
A2YNN8T8ROWHES:3B837J3LDOWYVLXMELKQ3J9QTXPRS5,window_resize,328,"[1024, 768]",1522942527370
A2YNN8T8ROWHES:3B837J3LDOWYVLXMELKQ3J9QTXPRS5,focus,10202,off,1522942537572
A2YNN8T8ROWHES:3B837J3LDOWYVLXMELKQ3J9QTXPRS5,focus,3689,on,1522942541261
A2Z874ZGWJP6JQ:3VA45EW49NNV4O6C9AO2DNHCS8RO14,initialized,0,,1522869805931
A2Z874ZGWJP6JQ:3VA45EW49NNV4O6C9AO2DNHCS8RO14,window_resize,0,"[1037, 804]",1522869805931
A2Z874ZGWJP6JQ:3VA45EW49NNV4O6C9AO2DNHCS8RO14,window_resize,284,"[1037, 804]",1522869806215
A2ZXVKXY2MR8RS:34S6N1K2ZVJY2EOTY7BVDTTPESILHJ,initialized,0,,1522872828997
A2ZXVKXY2MR8RS:34S6N1K2ZVJY2EOTY7BVDTTPESILHJ,window_resize,0,"[1024, 768]",1522872828997
A2ZXVKXY2MR8RS:34S6N1K2ZVJY2EOTY7BVDTTPESILHJ,window_resize,289,"[1024, 768]",1522872829286
A30UWJ6EL30YVT:3Q5C1WP23M19WE0U4VS34HHLBFO51M,initialized,0,,1522943946318
A30UWJ6EL30YVT:3Q5C1WP23M19WE0U4VS34HHLBFO51M,window_resize,0,"[1366, 678]",1522943946318
A30UWJ6EL30YVT:3Q5C1WP23M19WE0U4VS34HHLBFO51M,window_resize,271,"[1366, 678]",1522943946589
A30UWJ6EL30YVT:3Q5C1WP23M19WE0U4VS34HHLBFO51M,focus,23089,off,1522943969678
A30UWJ6EL30YVT:3Q5C1WP23M19WE0U4VS34HHLBFO51M,focus,7826,on,1522943977504
A30YP6TXOXDN7C:386CSBG1OZMTWMKPUTSNXO3TFKP6QS,initialized,0,,1522869679454
A30YP6TXOXDN7C:386CSBG1OZMTWMKPUTSNXO3TFKP6QS,window_resize,0,"[1024, 672]",1522869679454
A30YP6TXOXDN7C:386CSBG1OZMTWMKPUTSNXO3TFKP6QS,window_resize,272,"[1024, 672]",1522869679726
A31EWGHHCQ2XMZ:3FE7TXL1LIN5EL1O7RGK7BMHZFNQ2V,initialized,0,,1522870586575
A31EWGHHCQ2XMZ:3FE7TXL1LIN5EL1O7RGK7BMHZFNQ2V,window_resize,0,"[1024, 768]",1522870586575
A31EWGHHCQ2XMZ:3FE7TXL1LIN5EL1O7RGK7BMHZFNQ2V,window_resize,301,"[1024, 768]",1522870586876
A31NILFUEWAOSJ:308XBLVESI4ZEZGK3ZYVDUZQP84RB3,initialized,0,,1522872982693
A31NILFUEWAOSJ:308XBLVESI4ZEZGK3ZYVDUZQP84RB3,window_resize,0,"[1024, 768]",1522872982693
A31NILFUEWAOSJ:308XBLVESI4ZEZGK3ZYVDUZQP84RB3,window_resize,324,"[1024, 768]",1522872983017
A31NILFUEWAOSJ:308XBLVESI4ZEZGK3ZYVDUZQP84RB3,window_resize,18708,"[1240, 920]",1522873001725
A325U72J005UAJ:3CFVK00FWLLI5P4C2OKRG24Z5H96LG,initialized,0,,1522968912802
A325U72J005UAJ:3CFVK00FWLLI5P4C2OKRG24Z5H96LG,window_resize,0,"[1028, 778]",1522968912802
A325U72J005UAJ:3CFVK00FWLLI5P4C2OKRG24Z5H96LG,window_resize,388,"[1028, 778]",1522968913190
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,initialized,0,,1522869832923
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,window_resize,0,"[1024, 746]",1522869832923
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,window_resize,230,"[1024, 746]",1522869833153
A33XKE5CISSQIE:3NQL1CS15R8NKEQCMBHPM2MUVPKVY4,initialized,0,,1522992792052
A33XKE5CISSQIE:3NQL1CS15R8NKEQCMBHPM2MUVPKVY4,window_resize,0,"[1024, 768]",1522992792052
A33XKE5CISSQIE:3NQL1CS15R8NKEQCMBHPM2MUVPKVY4,focus,104,on,1522992792156
A33XKE5CISSQIE:3NQL1CS15R8NKEQCMBHPM2MUVPKVY4,window_resize,200,"[1024, 768]",1522992792356
A348VZXJU4J66N:354GIDR5ZB6AUITBB6IR9H2KPE600Q,initialized,0,,1522871104393
A348VZXJU4J66N:354GIDR5ZB6AUITBB6IR9H2KPE600Q,window_resize,0,"[1366, 677]",1522871104393
A348VZXJU4J66N:354GIDR5ZB6AUITBB6IR9H2KPE600Q,window_resize,366,"[1366, 677]",1522871104759
A348VZXJU4J66N:354GIDR5ZB6AUITBB6IR9H2KPE600Q,focus,28104,off,1522871132863
A348VZXJU4J66N:354GIDR5ZB6AUITBB6IR9H2KPE600Q,focus,1,on,1522871132864
A348VZXJU4J66N:354GIDR5ZB6AUITBB6IR9H2KPE600Q,focus,0,off,1522871132864
A348VZXJU4J66N:354GIDR5ZB6AUITBB6IR9H2KPE600Q,focus,6808,on,1522871139672
A34NANW4QYC366:3R6BYFZZP7C9OCECH0QJL2CZ5NJFX7,initialized,0,,1522881083452
A34NANW4QYC366:3R6BYFZZP7C9OCECH0QJL2CZ5NJFX7,window_resize,0,"[1024, 768]",1522881083452
A34NANW4QYC366:3R6BYFZZP7C9OCECH0QJL2CZ5NJFX7,window_resize,326,"[1024, 768]",1522881083778
A34NANW4QYC366:3R6BYFZZP7C9OCECH0QJL2CZ5NJFX7,focus,74590,off,1522881158368
A34NANW4QYC366:3R6BYFZZP7C9OCECH0QJL2CZ5NJFX7,focus,23182,on,1522881181550
A36I5CVE7B4EQ1:34J10VATJFY9P6FQWU1CURTYODLIQ3,initialized,0,,1522942598046
A36I5CVE7B4EQ1:34J10VATJFY9P6FQWU1CURTYODLIQ3,window_resize,0,"[1028, 778]",1522942598046
A36I5CVE7B4EQ1:34J10VATJFY9P6FQWU1CURTYODLIQ3,window_resize,323,"[1028, 778]",1522942598369
A36I5CVE7B4EQ1:34J10VATJFY9P6FQWU1CURTYODLIQ3,focus,153178,off,1522942751547
A36I5CVE7B4EQ1:34J10VATJFY9P6FQWU1CURTYODLIQ3,focus,0,on,1522942751547
A36I5CVE7B4EQ1:34J10VATJFY9P6FQWU1CURTYODLIQ3,focus,15,off,1522942751562
A36I5CVE7B4EQ1:34J10VATJFY9P6FQWU1CURTYODLIQ3,focus,100096,on,1522942851658
A36R9HIG037765:3DI28L7YXAE9SXTNFWL68BNYO8ME1V,initialized,0,,1522942198211
A36R9HIG037765:3DI28L7YXAE9SXTNFWL68BNYO8ME1V,window_resize,0,"[1024, 768]",1522942198211
A36R9HIG037765:3DI28L7YXAE9SXTNFWL68BNYO8ME1V,window_resize,273,"[1024, 768]",1522942198484
A37S96RT1P1IT2:3YDGXNSEOZU9BVGFPBI8EZYFPPY48Z,initialized,0,,1522942182861
A37S96RT1P1IT2:3YDGXNSEOZU9BVGFPBI8EZYFPPY48Z,window_resize,1,"[1366, 677]",1522942182862
A37S96RT1P1IT2:3YDGXNSEOZU9BVGFPBI8EZYFPPY48Z,window_resize,298,"[1366, 677]",1522942183160
A38EABKP1TSHN1:3VNL7UK1XFJ27V5SCQPMWZRTSSSFTN,initialized,0,,1522942539482
A38EABKP1TSHN1:3VNL7UK1XFJ27V5SCQPMWZRTSSSFTN,window_resize,0,"[1024, 659]",1522942539482
A38EABKP1TSHN1:3VNL7UK1XFJ27V5SCQPMWZRTSSSFTN,window_resize,310,"[1024, 659]",1522942539792
A38NKLE8WK7RKY:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,initialized,0,,1522869906077
A38NKLE8WK7RKY:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,window_resize,0,"[1366, 687]",1522869906077
A38NKLE8WK7RKY:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,window_resize,419,"[1366, 687]",1522869906496
A38NKLE8WK7RKY:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,focus,141960,off,1522870048456
A38NKLE8WK7RKY:345LHZDEDXSMRW4OS0EU0MOY8ET3UO,focus,9,on,1522870048465
A3A4ZWV53ALGGD:3TOK3KHVJTI9FALEYQ5BEX8PVX8O7O,initialized,0,,1522979732353
A3A4ZWV53ALGGD:3TOK3KHVJTI9FALEYQ5BEX8PVX8O7O,window_resize,0,"[1024, 768]",1522979732353
A3A4ZWV53ALGGD:3TOK3KHVJTI9FALEYQ5BEX8PVX8O7O,window_resize,251,"[1024, 768]",1522979732604
A3A4ZWV53ALGGD:3TOK3KHVJTI9FALEYQ5BEX8PVX8O7O,window_resize,9061,"[1024, 639]",1522979741665
A3AEYHICO97IDU:3U5JL4WY5K9ZQWHNXJU0UYF8GYH4XH,initialized,0,,1522951777273
A3AEYHICO97IDU:3U5JL4WY5K9ZQWHNXJU0UYF8GYH4XH,window_resize,0,"[1024, 768]",1522951777273
A3AEYHICO97IDU:3U5JL4WY5K9ZQWHNXJU0UYF8GYH4XH,window_resize,345,"[1024, 768]",1522951777618
A3AEYHICO97IDU:3U5JL4WY5K9ZQWHNXJU0UYF8GYH4XH,focus,422656,off,1522952200274
A3AEYHICO97IDU:3U5JL4WY5K9ZQWHNXJU0UYF8GYH4XH,focus,3783,on,1522952204057
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,initialized,0,,1522884597172
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,window_resize,0,"[1024, 768]",1522884597172
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,144,on,1522884597316
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,window_resize,200,"[1024, 768]",1522884597516
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,240072,off,1522884837588
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,4210,on,1522884841798
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,42814,off,1522884884612
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,11906,on,1522884896518
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,79676,off,1522884976194
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,1200,on,1522884977394
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,95130,off,1522885072524
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,5438,on,1522885077962
A3BYUMQTYHXWZY:3RXPCZQMQPB7CBPELRBU8E8A1N8G1J,focus,4180,on,1522885082142
A3C3L0ELLH9G1I:3JV9LGBJWTES83WFRT95KALIUYDOG9,initialized,0,,1522875275443
A3C3L0ELLH9G1I:3JV9LGBJWTES83WFRT95KALIUYDOG9,window_resize,0,"[1024, 768]",1522875275443
A3C3L0ELLH9G1I:3JV9LGBJWTES83WFRT95KALIUYDOG9,window_resize,268,"[1024, 768]",1522875275711
A3DOFBGPXJJH5T:38SKSKU7R1XYY9ZD4PTGD5U4E6YILC,initialized,0,,1522871353560
A3DOFBGPXJJH5T:38SKSKU7R1XYY9ZD4PTGD5U4E6YILC,window_resize,0,"[1024, 768]",1522871353560
A3DOFBGPXJJH5T:38SKSKU7R1XYY9ZD4PTGD5U4E6YILC,window_resize,328,"[1024, 768]",1522871353888
A3FY6THWKRYN9M:3MAOD8E57QALC4RTFO9WT7L87D1NXG,initialized,0,,1522869838295
A3FY6THWKRYN9M:3MAOD8E57QALC4RTFO9WT7L87D1NXG,window_resize,1,"[1024, 768]",1522869838296
A3FY6THWKRYN9M:3MAOD8E57QALC4RTFO9WT7L87D1NXG,window_resize,1103,"[1024, 768]",1522869839399
A3FY6THWKRYN9M:3MAOD8E57QALC4RTFO9WT7L87D1NXG,focus,25290,off,1522869864689
A3FY6THWKRYN9M:3MAOD8E57QALC4RTFO9WT7L87D1NXG,focus,13780,on,1522869878469
A3GILB0W0YAJ0G:36W0OB37HWEI735XD824L84NT2SZHK,initialized,0,,1522873670540
A3GILB0W0YAJ0G:36W0OB37HWEI735XD824L84NT2SZHK,window_resize,0,"[1024, 713]",1522873670540
A3GILB0W0YAJ0G:36W0OB37HWEI735XD824L84NT2SZHK,window_resize,262,"[1024, 713]",1522873670802
A3GILB0W0YAJ0G:36W0OB37HWEI735XD824L84NT2SZHK,window_resize,34363,"[1366, 677]",1522873705165
A3HT4AO5DN5J2B:3M68NM076H7T8NZP78HN2EDYB8SR6J,initialized,0,,1522942801053
A3HT4AO5DN5J2B:3M68NM076H7T8NZP78HN2EDYB8SR6J,window_resize,0,"[1024, 732]",1522942801053
A3HT4AO5DN5J2B:3M68NM076H7T8NZP78HN2EDYB8SR6J,window_resize,289,"[1024, 732]",1522942801342
A3IFVDB03R6463:3L2IS5HSFAITV0XYAJY990M4DVKNUO,initialized,0,,1522872557434
A3IFVDB03R6463:3L2IS5HSFAITV0XYAJY990M4DVKNUO,window_resize,0,"[1024, 768]",1522872557434
A3IFVDB03R6463:3L2IS5HSFAITV0XYAJY990M4DVKNUO,focus,70,on,1522872557504
A3IFVDB03R6463:3L2IS5HSFAITV0XYAJY990M4DVKNUO,window_resize,198,"[1024, 768]",1522872557702
A3IFVDB03R6463:3L2IS5HSFAITV0XYAJY990M4DVKNUO,focus,16216,off,1522872573918
A3IFVDB03R6463:3L2IS5HSFAITV0XYAJY990M4DVKNUO,focus,33536,on,1522872607454
A3JLCVQ5ARYLHC:386PBUZZXFXUTKJJM7EGP694RKMLJO,initialized,0,,1522869798646
A3JLCVQ5ARYLHC:386PBUZZXFXUTKJJM7EGP694RKMLJO,window_resize,0,"[1024, 768]",1522869798646
A3JLCVQ5ARYLHC:386PBUZZXFXUTKJJM7EGP694RKMLJO,window_resize,313,"[1024, 768]",1522869798959
A3L2MLJTYY5PTP:3LOTDFNYA7ZUZC9M7VUXJJYSWLAWFS,initialized,0,,1522871585861
A3L2MLJTYY5PTP:3LOTDFNYA7ZUZC9M7VUXJJYSWLAWFS,window_resize,0,"[1024, 768]",1522871585861
A3L2MLJTYY5PTP:3LOTDFNYA7ZUZC9M7VUXJJYSWLAWFS,window_resize,309,"[1024, 768]",1522871586170
A3L2MLJTYY5PTP:3LOTDFNYA7ZUZC9M7VUXJJYSWLAWFS,focus,6405,off,1522871592575
A3L2MLJTYY5PTP:3LOTDFNYA7ZUZC9M7VUXJJYSWLAWFS,focus,2789,on,1522871595364
A3M2L2MYVUW457:3DOCMVPBTNEG0ADPDIMNV5UA5ZRNNW,initialized,0,,1522869654156
A3M2L2MYVUW457:3DOCMVPBTNEG0ADPDIMNV5UA5ZRNNW,window_resize,0,"[1024, 768]",1522869654156
A3M2L2MYVUW457:3DOCMVPBTNEG0ADPDIMNV5UA5ZRNNW,window_resize,418,"[1024, 768]",1522869654574
A3NHEYJ13P3SGB:3MD9PLUKKIEAHZR8G6XHQS1JFFBNZT,initialized,0,,1522952965146
A3NHEYJ13P3SGB:3MD9PLUKKIEAHZR8G6XHQS1JFFBNZT,window_resize,0,"[1024, 768]",1522952965146
A3NHEYJ13P3SGB:3MD9PLUKKIEAHZR8G6XHQS1JFFBNZT,window_resize,245,"[1024, 768]",1522952965391
A3OCY4XCGNJQB7:3R5F3LQFV2KSZKRKHLXU5H1O5O7ZO9,initialized,0,,1522876110250
A3OCY4XCGNJQB7:3R5F3LQFV2KSZKRKHLXU5H1O5O7ZO9,window_resize,0,"[1024, 714]",1522876110250
A3OCY4XCGNJQB7:3R5F3LQFV2KSZKRKHLXU5H1O5O7ZO9,focus,42,on,1522876110292
A3OCY4XCGNJQB7:3R5F3LQFV2KSZKRKHLXU5H1O5O7ZO9,window_resize,198,"[1024, 714]",1522876110490
A3OE27BF76QDXJ:3180JW2OT4CGRVGYUKY98HD75UMJ5Y,initialized,0,,1522869859826
A3OE27BF76QDXJ:3180JW2OT4CGRVGYUKY98HD75UMJ5Y,window_resize,0,"[1028, 778]",1522869859826
A3OE27BF76QDXJ:3180JW2OT4CGRVGYUKY98HD75UMJ5Y,window_resize,234,"[1028, 778]",1522869860060
A3OE27BF76QDXJ:3180JW2OT4CGRVGYUKY98HD75UMJ5Y,focus,88164,off,1522869948224
A3OE27BF76QDXJ:3180JW2OT4CGRVGYUKY98HD75UMJ5Y,focus,391466,on,1522870339690
A3OONKT28WHILP:34BBWHLWHABE93BC830IMGBKCD1WII,initialized,0,,1522943149822
A3OONKT28WHILP:34BBWHLWHABE93BC830IMGBKCD1WII,window_resize,0,"[1024, 768]",1522943149822
A3OONKT28WHILP:34BBWHLWHABE93BC830IMGBKCD1WII,window_resize,261,"[1024, 768]",1522943150083
A3PIU3R3IE6VDW:336KAV9KYQSENNSAY1XEKXPJYRGY2O,initialized,0,,1522975016026
A3PIU3R3IE6VDW:336KAV9KYQSENNSAY1XEKXPJYRGY2O,window_resize,0,"[1024, 768]",1522975016026
A3PIU3R3IE6VDW:336KAV9KYQSENNSAY1XEKXPJYRGY2O,window_resize,398,"[1024, 768]",1522975016424
A3PIU3R3IE6VDW:336KAV9KYQSENNSAY1XEKXPJYRGY2O,focus,47298,off,1522975063722
A3PIU3R3IE6VDW:336KAV9KYQSENNSAY1XEKXPJYRGY2O,focus,3,on,1522975063725
A3PIU3R3IE6VDW:336KAV9KYQSENNSAY1XEKXPJYRGY2O,focus,11,off,1522975063736
A3PIU3R3IE6VDW:336KAV9KYQSENNSAY1XEKXPJYRGY2O,focus,1,on,1522975063737
A3PIU3R3IE6VDW:336KAV9KYQSENNSAY1XEKXPJYRGY2O,window_resize,277,"[1024, 768]",1522975064014
A3PIU3R3IE6VDW:336KAV9KYQSENNSAY1XEKXPJYRGY2O,window_resize,17832,"[1024, 820]",1522975081846
A3PQ7Q0H30NL8K:3A4NIXBJ76ZKUSP4P4R85Y1LVGULM9,initialized,0,,1522954004471
A3PQ7Q0H30NL8K:3A4NIXBJ76ZKUSP4P4R85Y1LVGULM9,window_resize,0,"[1024, 768]",1522954004471
A3PQ7Q0H30NL8K:3A4NIXBJ76ZKUSP4P4R85Y1LVGULM9,window_resize,247,"[1024, 768]",1522954004718
A3PQ7Q0H30NL8K:3A4NIXBJ76ZKUSP4P4R85Y1LVGULM9,focus,24392,off,1522954029110
A3PQ7Q0H30NL8K:3A4NIXBJ76ZKUSP4P4R85Y1LVGULM9,focus,2702,on,1522954031812
A3RBT1V8BGYB2K:3D8YOU6S9EKLOFR6B2CS7P0II5V6UX,initialized,0,,1522869783092
A3RBT1V8BGYB2K:3D8YOU6S9EKLOFR6B2CS7P0II5V6UX,window_resize,0,"[1024, 652]",1522869783092
A3RBT1V8BGYB2K:3D8YOU6S9EKLOFR6B2CS7P0II5V6UX,focus,96,on,1522869783188
A3RBT1V8BGYB2K:3D8YOU6S9EKLOFR6B2CS7P0II5V6UX,window_resize,198,"[1024, 652]",1522869783386
A3RBT1V8BGYB2K:3D8YOU6S9EKLOFR6B2CS7P0II5V6UX,focus,470126,off,1522870253512
A3RBT1V8BGYB2K:3D8YOU6S9EKLOFR6B2CS7P0II5V6UX,focus,19198,on,1522870272710
A3T61LJ1WNOL6Z:3EQHHY4HQSS60TQXMED6B4LRD37G5V,initialized,0,,1522872483895
A3T61LJ1WNOL6Z:3EQHHY4HQSS60TQXMED6B4LRD37G5V,window_resize,0,"[1024, 768]",1522872483895
A3T61LJ1WNOL6Z:3EQHHY4HQSS60TQXMED6B4LRD37G5V,window_resize,212,"[1024, 768]",1522872484107
A3T61LJ1WNOL6Z:3EQHHY4HQSS60TQXMED6B4LRD37G5V,window_resize,207253,"[1024, 768]",1522872691360
A3TY5R5F3N6CSH:3BDCF01OGXUKO9EI87FJZTOS4Q8YLC,initialized,0,,1522954216309
A3TY5R5F3N6CSH:3BDCF01OGXUKO9EI87FJZTOS4Q8YLC,window_resize,1,"[1024, 677]",1522954216310
A3TY5R5F3N6CSH:3BDCF01OGXUKO9EI87FJZTOS4Q8YLC,window_resize,294,"[1024, 677]",1522954216604
A3TY5R5F3N6CSH:3BDCF01OGXUKO9EI87FJZTOS4Q8YLC,focus,10149,off,1522954226753
A3TY5R5F3N6CSH:3BDCF01OGXUKO9EI87FJZTOS4Q8YLC,focus,5887,on,1522954232640
A3UEWM3LH1FW40:33SA9F9TRXU2TY9QCKAR11DSKKWWEB,initialized,0,,1522873145324
A3UEWM3LH1FW40:33SA9F9TRXU2TY9QCKAR11DSKKWWEB,window_resize,0,"[1024, 722]",1522873145324
A3UEWM3LH1FW40:33SA9F9TRXU2TY9QCKAR11DSKKWWEB,window_resize,325,"[1024, 722]",1522873145649
A3UEWM3LH1FW40:33SA9F9TRXU2TY9QCKAR11DSKKWWEB,focus,72820,off,1522873218469
A3UEWM3LH1FW40:33SA9F9TRXU2TY9QCKAR11DSKKWWEB,focus,4521,on,1522873222990
A3UEWM3LH1FW40:33SA9F9TRXU2TY9QCKAR11DSKKWWEB,focus,1891,off,1522873224881
A3UEWM3LH1FW40:33SA9F9TRXU2TY9QCKAR11DSKKWWEB,focus,5465,on,1522873230346
