A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,23,1520271687192,"{""rt"": [15065, 7, 333, 476, 113], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 19468, ""rewards"": [0, 1, -1, -6, 38], ""stateRewards"": ["""", 1, -1, -3, -3, -34, 1, -32, -7, 10, -18, -7, 2, 1, 5, 4, 19, -43, -18, -2, -14, -6, 5, 0, 1, -1, 9, 0, -19, -40, -6, -8, 38, -41], ""actionTimes"": [15073, 15611, 16483, 17476, 18113], ""trial_id"": 5019688220286024000, ""time_elapsed"": 450534, ""actions"": [""left"", ""left"", ""left"", ""down"", ""down""], ""trialIndex"": 17, ""score"": 10, ""trial_index"": 23, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""33"", ""32"", ""31"", ""29"", ""27"", ""28"", ""21"", ""22"", ""20"", ""18"", ""16"", ""17"", ""10"", ""11"", ""9"", ""7"", ""6"", ""5"", ""23"", ""24"", ""25"", ""30""], ""time"": [820, 1170, 1490, 2204, 2592, 2910, 4314, 4613, 4928, 5725, 6005, 6244, 7699, 8069, 8820, 9335, 9755, 10074, 12682, 12926, 13250, 13512]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""30"", ""32""], ""internal_node_id"": ""0.0-8.0-6.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,24,1520271702575,"{""rt"": [10445, 3, 27, 19, 51], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 14087, ""rewards"": [0, 1, 2, 9, 28], ""stateRewards"": ["""", -2, -3, 2, -4, -10, -1, -63, 1, 0, -1, 11, -2, 4, -1, -11, 4, -41, 2, 4, -42, 27, 4, 0, 1, 2, 9, 28, 16, -24, 2, -18, -46, -1], ""actionTimes"": [10453, 10973, 11544, 12087, 12653], ""trial_id"": 942220564742499600, ""time_elapsed"": 465917, ""actions"": [""left"", ""left"", ""left"", ""up"", ""up""], ""trialIndex"": 18, ""score"": 24, ""trial_index"": 24, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""32"", ""33"", ""31"", ""29"", ""27"", ""28"", ""22"", ""21"", ""20"", ""18"", ""16"", ""17"", ""25"", ""24"", ""23"", ""26""], ""time"": [848, 1227, 1842, 2423, 2760, 3299, 4442, 4764, 5058, 5816, 6119, 6713, 7849, 8207, 8611, 9245]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""27""], ""internal_node_id"": ""0.0-8.0-7.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,25,1520271721903,"{""rt"": [13895, 541, 28, 46, 39], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 17841, ""rewards"": [-1, 0, 3, 9, 11], ""stateRewards"": ["""", 0, 1, -2, 6, -2, -22, 3, -12, -59, 11, -57, -1, 2, 1, -7, 0, -46, -36, -1, 19, -1, -3, -1, 0, 3, 9, 11, 4, 11, 4, -15, -12, -21], ""actionTimes"": [13905, 14969, 15526, 16091, 16649], ""trial_id"": 1582422396905391400, ""time_elapsed"": 485245, ""actions"": [""left"", ""left"", ""left"", ""up"", ""up""], ""trialIndex"": 19, ""score"": 0, ""trial_index"": 25, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""29"", ""27"", ""28"", ""33"", ""32"", ""31"", ""22"", ""21"", ""20"", ""18"", ""16"", ""17"", ""11"", ""9"", ""10"", ""7"", ""6"", ""5"", ""25"", ""24"", ""23"", ""26""], ""time"": [574, 873, 1195, 1976, 2252, 2532, 3328, 4106, 4343, 5153, 5495, 5796, 6739, 7092, 7483, 8306, 8724, 9178, 11054, 11381, 11729, 12294]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""27""], ""internal_node_id"": ""0.0-8.0-8.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,26,1520271740529,"{""rt"": [13006, 503, 96, 78, 272], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 17318, ""rewards"": [1, -2, -6, 13, 36], ""stateRewards"": ["""", -1, 0, -2, 1, 18, 17, 42, 0, 31, 55, -39, 1, -2, -6, 13, 36, 17, -15, 12, -44, 2, 16, 1, -3, -12, 1, 10, 6, -28, 0, -49, 13, 29], ""actionTimes"": [13012, 14031, 14659, 15255, 16050], ""trial_id"": -5256780874555580000, ""time_elapsed"": 503871, ""actions"": [""right"", ""right"", ""right"", ""up"", ""up""], ""trialIndex"": 20, ""score"": 22, ""trial_index"": 26, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""33"", ""32"", ""31"", ""30"", ""25"", ""24"", ""23"", ""29"", ""27"", ""28"", ""22"", ""21"", ""20"", ""18"", ""16"", ""17"", ""13"", ""14"", ""15"", ""12""], ""time"": [1275, 1684, 2032, 2534, 2920, 3409, 4155, 5127, 6113, 6711, 7971, 8316, 8612, 9827, 10187, 10454, 11097, 11433, 11653, 12186]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""16""], ""internal_node_id"": ""0.0-8.0-9.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,27,1520271757598,"{""rt"": [11443, 414, 36, 88, 118], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 15735, ""rewards"": [0, 0, 3, 4, 100], ""stateRewards"": ["""", 0, -1, -5, 5, -19, 34, -1, 0, -35, -32, 18, 0, 0, 3, 4, -11, 93, 100, 4, -46, -29, 19, -1, 0, -8, 3, 39, -39, -11, -3, -80, -15, -18], ""actionTimes"": [11451, 12391, 12948, 13564, 14222], ""trial_id"": -8078833397796973000, ""time_elapsed"": 520940, ""actions"": [""right"", ""right"", ""right"", ""up"", ""left""], ""trialIndex"": 21, ""score"": 87, ""trial_index"": 27, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""29"", ""27"", ""28"", ""26"", ""25"", ""24"", ""23"", ""33"", ""32"", ""31"", ""22"", ""21"", ""20"", ""18"", ""16"", ""17"", ""12"", ""13"", ""14"", ""15""], ""time"": [1042, 1404, 1643, 2253, 2586, 2913, 3289, 3962, 4255, 4630, 7017, 7422, 7672, 8396, 8615, 8934, 9510, 9798, 10095, 10455]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""18""], ""internal_node_id"": ""0.0-8.0-10.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,28,1520271768390,"{""rt"": [5719, 5, 41, 12, 77], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9406, ""rewards"": [0, -4, -1, 13, 66], ""stateRewards"": ["""", -2, 2, 0, 17, -42, 2, 12, 10, -14, 3, -69, -1, 1, 4, -2, 66, 56, -2, -19, -57, -25, 36, 0, -4, -1, 13, -12, -24, 66, 0, -15, 11, 1], ""actionTimes"": [5730, 6258, 6828, 7387, 7997], ""trial_id"": -3668511446971501600, ""time_elapsed"": 531732, ""actions"": [""left"", ""left"", ""left"", ""up"", ""left""], ""trialIndex"": 22, ""score"": 64, ""trial_index"": 28, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""29"", ""27"", ""28"", ""26"", ""25"", ""24"", ""23"", ""33"", ""32"", ""31""], ""time"": [1152, 1624, 1951, 2249, 2465, 2743, 3166, 3826, 4261, 4448]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""29""], ""internal_node_id"": ""0.0-8.0-11.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,29,1520271780611,"{""rt"": [7474, 14, 47, 32, 61], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10873, ""rewards"": [1, -3, -1, 7, 65], ""stateRewards"": ["""", -1, -2, 3, -3, -6, -5, 35, 13, 14, -8, 45, 0, -1, 4, 2, -46, 20, 10, -15, -69, 4, 22, 1, -3, -1, 5, -49, 3, 7, 7, -79, 5, 65], ""actionTimes"": [7484, 8034, 8613, 9166, 9744], ""trial_id"": -8336695814689934000, ""time_elapsed"": 543953, ""actions"": [""left"", ""left"", ""left"", ""down"", ""left""], ""trialIndex"": 23, ""score"": 53, ""trial_index"": 29, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""22"", ""21"", ""20"", ""18"", ""16"", ""17"", ""29"", ""27"", ""28"", ""33"", ""32"", ""31"", ""30"", ""25"", ""24"", ""23""], ""time"": [808, 1148, 1430, 2179, 2517, 2791, 3643, 4005, 4244, 4876, 5174, 5481, 5850, 6166, 6410, 6771]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""30"", ""33""], ""internal_node_id"": ""0.0-8.0-12.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,30,1520271792535,"{""rt"": [4554, 113, 291, 1395, 666], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10629, ""rewards"": [0, 1, 0, 9, 61], ""stateRewards"": ["""", 0, 2, 1, 18, -61, -21, 29, 20, -8, 1, -7, 1, -1, 3, -3, -41, 10, 16, 10, -4, -20, 18, 0, 1, 0, 9, 12, 61, 36, 5, -52, 19, 13], ""actionTimes"": [4565, 5193, 6025, 7944, 9136], ""trial_id"": 6775716342507357000, ""time_elapsed"": 555876, ""actions"": [""left"", ""left"", ""left"", ""up"", ""right""], ""trialIndex"": 24, ""score"": 61, ""trial_index"": 30, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""29"", ""27"", ""28"", ""33"", ""32"", ""31"", ""30"", ""25"", ""24"", ""23""], ""time"": [536, 915, 1246, 1882, 2188, 2426, 2747, 3007, 3283, 3566]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""23"", ""24"", ""25"", ""26"", ""28""], ""internal_node_id"": ""0.0-8.0-13.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,31,1520271811938,"{""rt"": [14021, 11, 56, 536, 56], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 18057, ""rewards"": [0, 2, -4, -1, 46], ""stateRewards"": ["""", 0, 2, -4, -1, 46, -20, -65, -16, -80, -68, -13, 1, -1, 1, -1, 0, -5, -6, 4, -38, 32, 29, 0, 2, -3, -4, 5, -6, -14, -5, -18, 30, -62], ""actionTimes"": [14029, 14566, 15160, 16225, 16811], ""trial_id"": -3135801206866439000, ""time_elapsed"": 575280, ""actions"": [""up"", ""up"", ""up"", ""right"", ""up""], ""trialIndex"": 25, ""score"": 21, ""trial_index"": 31, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""33"", ""31"", ""32"", ""29"", ""27"", ""28"", ""22"", ""21"", ""20"", ""18"", ""16"", ""17"", ""11"", ""9"", ""10"", ""7"", ""6"", ""5"", ""1"", ""2"", ""3"", ""4""], ""time"": [1384, 2290, 2503, 3289, 3688, 4028, 5220, 5429, 5653, 6560, 6803, 7050, 7868, 8121, 8665, 9264, 9580, 9975, 11345, 11629, 11956, 12290]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""4"", ""5""], ""internal_node_id"": ""0.0-8.0-14.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,32,1520271826548,"{""rt"": [9586, 3, 58, 40, 254], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 13304, ""rewards"": [0, 2, -7, 13, 45], ""stateRewards"": ["""", 1, -1, -4, 1, 16, -45, -17, -3, 9, -8, 14, 0, 2, -7, 13, 45, 2, 21, 5, -24, 5, 25, 0, 2, 0, 1, -25, -12, -15, 14, 8, -32, 13], ""actionTimes"": [9604, 10127, 10733, 11297, 12078], ""trial_id"": 1049182168401074200, ""time_elapsed"": 589890, ""actions"": [""right"", ""right"", ""right"", ""up"", ""up""], ""trialIndex"": 26, ""score"": 37, ""trial_index"": 32, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""33"", ""32"", ""31"", ""29"", ""27"", ""28"", ""22"", ""21"", ""20"", ""18"", ""16"", ""17"", ""12"", ""13"", ""14"", ""15""], ""time"": [1613, 1981, 2318, 2950, 3315, 3604, 4684, 5120, 5485, 6382, 6657, 7269, 7884, 8097, 8343, 8585]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""15"", ""16""], ""internal_node_id"": ""0.0-8.0-15.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,33,1520271840033,"{""rt"": [8156, 4, 79, 54, 184], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 12072, ""rewards"": [2, 0, 0, 5, 36], ""stateRewards"": ["""", -1, 1, 2, 3, -24, 1, 39, -1, 14, 53, 61, 2, 0, 0, -1, -16, -5, -45, 5, -9, 36, 34, 1, -2, -1, -6, -50, -21, -25, 9, -88, 16, -8], ""actionTimes"": [8164, 8695, 9325, 9912, 10624], ""trial_id"": -3568324918706024400, ""time_elapsed"": 603375, ""actions"": [""right"", ""right"", ""right"", ""down"", ""down""], ""trialIndex"": 27, ""score"": 28, ""trial_index"": 33, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""29"", ""27"", ""28"", ""33"", ""32"", ""31"", ""22"", ""20"", ""21"", ""12"", ""13"", ""14"", ""18"", ""16"", ""17""], ""time"": [1225, 1670, 1903, 2535, 2736, 2983, 3758, 4308, 4521, 5377, 5592, 5841, 6386, 6620, 6879]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""21""], ""internal_node_id"": ""0.0-8.0-16.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,34,1520271864564,"{""rt"": [19810, 12, 79, 8, 7], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 23264, ""rewards"": [0, 1, -8, 2, 30], ""stateRewards"": ["""", 0, 2, -6, -8, 17, 48, 1, 2, -26, -1, -23, 0, 1, -8, 2, -26, -21, 36, 2, 30, -56, -13, 0, -1, 2, 7, -35, -31, -40, 9, -16, -3, -11], ""actionTimes"": [19819, 20364, 20983, 21511, 22063], ""trial_id"": 5466546309607817000, ""time_elapsed"": 627906, ""actions"": [""right"", ""right"", ""right"", ""down"", ""right""], ""trialIndex"": 28, ""score"": -1, ""trial_index"": 34, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""32"", ""31"", ""33"", ""29"", ""27"", ""28"", ""22"", ""21"", ""20"", ""18"", ""16"", ""17"", ""11"", ""9"", ""10"", ""7"", ""6"", ""5"", ""2"", ""3"", ""4"", ""1"", ""12"", ""13"", ""14"", ""15""], ""time"": [1403, 1694, 2263, 2733, 2974, 3255, 4161, 4447, 4732, 5737, 6014, 6676, 7386, 7763, 8139, 8702, 9049, 9407, 10049, 10330, 11001, 11476, 12189, 12394, 12739, 12989]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""20""], ""internal_node_id"": ""0.0-8.0-17.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,35,1520271875638,"{""rt"": [4341, 31, 26, 75, 44], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9835, ""rewards"": [-3, 2, 1, -1, 72], ""stateRewards"": ["""", -3, 2, 1, -2, -4, -8, 14, -1, -57, -6, 72, 0, 1, -2, 1, 6, -8, 28, -7, -4, 16, -9, -1, 1, -4, -4, -27, -4, -14, -4, 22, 56, -11], ""actionTimes"": [4350, 4911, 5456, 6060, 6626], ""trial_id"": -4460918575611191300, ""time_elapsed"": 638980, ""actions"": [""up"", ""up"", ""up"", ""left"", ""left""], ""trialIndex"": 29, ""score"": 64, ""trial_index"": 35, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11"", ""10"", ""9"", ""8"", ""3"", ""2"", ""1""], ""time"": [863, 1287, 2237, 2599, 2924, 3175, 3579]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""8"", ""11""], ""internal_node_id"": ""0.0-8.0-18.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,36,1520271893639,"{""rt"": [12694, 481, 106, 24, 84], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 16751, ""rewards"": [0, 3, -5, -9, 54], ""stateRewards"": ["""", 0, 3, -5, -9, 54, 19, -60, 4, 8, -69, -12, 0, 1, 4, 1, 33, -5, -27, -7, 17, -63, 22, -1, -1, 2, 10, -62, -26, 2, -5, 28, -67, 12], ""actionTimes"": [12702, 13707, 14332, 14885, 15514], ""trial_id"": -6440006972725764000, ""time_elapsed"": 656981, ""actions"": [""up"", ""up"", ""up"", ""right"", ""up""], ""trialIndex"": 30, ""score"": 19, ""trial_index"": 36, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""33"", ""32"", ""31"", ""29"", ""27"", ""28"", ""25"", ""24"", ""22"", ""21"", ""20"", ""18"", ""16"", ""17"", ""11"", ""10"", ""9"", ""7"", ""6"", ""5"", ""1"", ""2"", ""3"", ""4""], ""time"": [1095, 1392, 1726, 2450, 2807, 3138, 3714, 4031, 4939, 5218, 5479, 6102, 6330, 6608, 7527, 7813, 8302, 9070, 9349, 9727, 10727, 10988, 11346, 11652]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3"", ""4"", ""5""], ""internal_node_id"": ""0.0-8.0-19.0"", ""block"": ""test""}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,37,1520271930078,"{""rt"": 35418, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""$-8 to $8\"",\""$-48 to $48\"",\""$1\"",\""1 cent for every $1 you make in the game\""]"", ""internal_node_id"": ""0.0-9.0"", ""time_elapsed"": 693420, ""questions"": ""[\""What is the range of node values in the first step?\"",\""What is the range of node values in the last step?\"",\""What is the cost of clicking?\"",\""How much REAL money do you earn?\""]"", ""correct"": null, ""trial_index"": 37}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,38,1520271990775,"{""rt"": 59687, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""I clicked where I thought I would get the most amount of money.\"",\""Q1\"":\""If it led to certain amount of loss\"",\""Q2\"":\""If I was going to lose more money than I gained\"",\""Q3\"":\""At the bottom left and right.\"",\""Q4\"":\""I chose the ones closest to me and only opened a few nodes, if I found a decent paying one I went for it out right instead of spending more dollars\""}"", ""internal_node_id"": ""0.0-10.0"", ""time_elapsed"": 754117, ""trial_index"": 38}"
A22NOME8P61FM4:3IUZPWIU1O75FY1086LUZWQX26FWKU,39,1520272010609,"{""rt"": 18832, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Go where the money is :)\"",\""Q1\"":\""No\"",\""Q2\"":\""23\"",\""Q3\"":\""Thank you!\""}"", ""internal_node_id"": ""0.0-11.0"", ""time_elapsed"": 773951, ""trial_index"": 39}"
A2A028LRDJB7ZB:317HQ483I7SOM92YG29VQXYTHQNNIK,0,1520271434871,"{""rt"": 46284, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 46298, ""key_press"": 32, ""trial_index"": 0}"
A2A028LRDJB7ZB:317HQ483I7SOM92YG29VQXYTHQNNIK,1,1520271475245,"{""rt"": 39360, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0"", ""time_elapsed"": 86672, ""key_press"": 32, ""trial_index"": 1}"
A2A028LRDJB7ZB:317HQ483I7SOM92YG29VQXYTHQNNIK,2,1520271488496,"{""rt"": 12246, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 99923, ""key_press"": 32, ""trial_index"": 2}"
A2A028LRDJB7ZB:317HQ483I7SOM92YG29VQXYTHQNNIK,3,1520271523319,"{""rt"": [11629, 4418, 4348, 2189, 2027], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 33450, ""rewards"": [1, 1, 1, -2, -78], ""stateRewards"": ["""", -1, 1, 3, -5, 17, -37, 26, 0, -6, -3, 28, 1, 1, 1, 1, 20, 7, 22, -2, -78, 33, 70, 0, 0, -1, -1, 1, -36, -17, -8, 8, -9, 16], ""actionTimes"": [11651, 16575, 21425, 24126, 26651], ""trial_id"": 2568974962861317000, ""time_elapsed"": 134746, ""actions"": [""right"", ""right"", ""right"", ""down"", ""right""], ""trialIndex"": 0, ""score"": -77, ""trial_index"": 3, ""simulationMode"": [null, null, null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""12"", ""13"", ""14"", ""19"", ""20""], ""internal_node_id"": ""0.0-3.0-0.0"", ""block"": ""pre_test""}"
A2A028LRDJB7ZB:317HQ483I7SOM92YG29VQXYTHQNNIK,4,1520271556846,"{""rt"": 32525, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-4.0"", ""time_elapsed"": 168273, ""key_press"": 32, ""trial_index"": 4}"
A2A028LRDJB7ZB:317HQ483I7SOM92YG29VQXYTHQNNIK,5,1520271638095,"{""rt"": [3558, 24524, 1510], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 80059, ""rewards"": [-2, -8, 24], ""stateRewards"": ["""", -2, -8, 24, 48, -2, 8, -24, -24, -2, -4, 24, -24], ""actionTimes"": [3560, 70610, 72635], ""trial_id"": -3603402282008602000, ""time_elapsed"": 249521, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 1, ""score"": 14, ""trial_index"": 5, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-5.0-0.0"", ""block"": ""training""}"
A2A028LRDJB7ZB:317HQ483I7SOM92YG29VQXYTHQNNIK,6,1520271705520,"{""rt"": [1733, 17180, 1258], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 66363, ""rewards"": [-2, -4, -24], ""stateRewards"": ["""", -2, 4, -48, -24, 2, 4, 24, 24, -2, -4, 48, -24], ""actionTimes"": [1739, 61437, 63212], ""trial_id"": 7457324294976434000, ""time_elapsed"": 316947, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 2, ""score"": -30, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-5.0-1.0"", ""block"": ""training""}"
