A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,17950,off,1524011150756
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,1801,on,1524011152557
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,23916,off,1524011176473
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,5753,on,1524011182226
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,54424,off,1524011236650
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,11024,on,1524011247674
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,34481,off,1524011282155
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,4349,on,1524011286504
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,window_resize,14549,"[1019, 597]",1524011301053
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,800,off,1524011301853
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,15929,on,1524011317782
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,window_resize,322,"[1366, 637]",1524011318104
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,133132,off,1524011451236
A2N9AKAOR17XB3:3E13VNJ1NNVL82V9BFBXTQLQHU61IR,focus,5036,on,1524011456272
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,initialized,0,,1524000217176
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,window_resize,0,"[819, 614]",1524000217176
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,window_resize,338,"[819, 614]",1524000217514
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,focus,71880,on,1524000289394
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,window_resize,198,"[819, 614]",1524000289592
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,window_resize,2938,"[879, 734]",1524000292530
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,focus,64920,off,1524000357450
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,focus,22178,on,1524000379628
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,focus,8424,off,1524000388052
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,focus,2672,on,1524000390724
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,window_resize,185902,"[879, 761]",1524000576626
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,window_resize,2496,"[960, 761]",1524000579122
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,focus,61488,off,1524000640610
A2NZ7RMSBXESNI:3PEIJLRY6TTBZY077P0JPQYZ1JRWXR,focus,6106,on,1524000646716
A2OXTS31LD48BC:3LRKMWOKB5HESD2FUNZXY4YL5DP2Z9,initialized,0,,1524013564722
A2OXTS31LD48BC:3LRKMWOKB5HESD2FUNZXY4YL5DP2Z9,window_resize,0,"[1366, 677]",1524013564722
A2OXTS31LD48BC:3LRKMWOKB5HESD2FUNZXY4YL5DP2Z9,window_resize,286,"[1366, 677]",1524013565008
A2OY1N37XCCX2S:3YOH7BII097S091VIWGYDU7JY22KVA,initialized,0,,1524018558787
A2OY1N37XCCX2S:3YOH7BII097S091VIWGYDU7JY22KVA,window_resize,12,"[1438, 651]",1524018558799
A2OY1N37XCCX2S:3YOH7BII097S091VIWGYDU7JY22KVA,window_resize,279,"[1438, 651]",1524018559078
A2OY1N37XCCX2S:3YOH7BII097S091VIWGYDU7JY22KVA,focus,22,on,1524018559100
A2Q0ZO59X93I9O:3V5Q80FXIXRD7KVM9G4OU3T6QH623Q,initialized,0,,1524002913049
A2Q0ZO59X93I9O:3V5Q80FXIXRD7KVM9G4OU3T6QH623Q,window_resize,0,"[1028, 778]",1524002913049
A2Q0ZO59X93I9O:3V5Q80FXIXRD7KVM9G4OU3T6QH623Q,window_resize,334,"[1028, 778]",1524002913383
A2Q0ZO59X93I9O:3V5Q80FXIXRD7KVM9G4OU3T6QH623Q,window_resize,43061,"[1536, 774]",1524002956444
A2T3Y1ENB8XQAJ:34S6N1K2ZVJY2EOTY7BVDTTPFMZHLL,initialized,0,,1523998682558
A2T3Y1ENB8XQAJ:34S6N1K2ZVJY2EOTY7BVDTTPFMZHLL,window_resize,8,"[1024, 767]",1523998682566
A2T3Y1ENB8XQAJ:34S6N1K2ZVJY2EOTY7BVDTTPFMZHLL,focus,64,on,1523998682630
A2T3Y1ENB8XQAJ:34S6N1K2ZVJY2EOTY7BVDTTPFMZHLL,window_resize,188,"[1024, 767]",1523998682818
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,initialized,0,,1524002064110
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,window_resize,0,"[1024, 746]",1524002064110
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,window_resize,312,"[1024, 746]",1524002064422
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,focus,78910,off,1524002143332
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,focus,15754,on,1524002159086
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,focus,567352,off,1524002726438
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,focus,15939,on,1524002742377
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,focus,88692,off,1524002831069
A2UBYTEQDG9XXC:34YB12FSQYO480B3EDUSS6WD0ROMG5,focus,27730,on,1524002858799
A2UDKHTHITU4PT:3ZPPDN2SLVWRH2WIJ90ZNH5HNDNE94,initialized,0,,1524011419964
A2UDKHTHITU4PT:3ZPPDN2SLVWRH2WIJ90ZNH5HNDNE94,window_resize,0,"[1024, 705]",1524011419964
A2UDKHTHITU4PT:3ZPPDN2SLVWRH2WIJ90ZNH5HNDNE94,window_resize,284,"[1024, 705]",1524011420248
A2UDKHTHITU4PT:3ZPPDN2SLVWRH2WIJ90ZNH5HNDNE94,window_resize,13185,"[1091, 647]",1524011433433
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,initialized,0,,1523999608838
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,window_resize,0,"[1024, 768]",1523999608838
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,window_resize,309,"[1024, 768]",1523999609147
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,focus,58325,off,1523999667472
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,focus,14335,on,1523999681807
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,focus,70715,off,1523999752522
A2USG66RL7MM4E:358010RM5ETYK902HFVN3OFLUANVXE,focus,94,on,1523999752616
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,initialized,0,,1524007798403
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,window_resize,0,"[1024, 713]",1524007798403
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,window_resize,347,"[1024, 713]",1524007798750
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,focus,16885,off,1524007815635
A2V2DBS6NCSIQP:3OS46CRSLFZL1UG6GSMX3B21X7CV6A,focus,1,on,1524007815636
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,initialized,0,,1523998283272
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,window_resize,1,"[1280, 639]",1523998283273
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,window_resize,311,"[1280, 639]",1523998283584
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,focus,235204,off,1523998518788
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,focus,5668,on,1523998524456
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,focus,158186,off,1523998682642
A2V5E94MHIR821:35LDD5557A49AM7M44F7QYO678RKMS,focus,3941,on,1523998686583
A2X823PACMMOKP:3J2UYBXQQLC58TFQDVY8IICB3B460Y,initialized,0,,1524010923967
A2X823PACMMOKP:3J2UYBXQQLC58TFQDVY8IICB3B460Y,window_resize,0,"[1024, 723]",1524010923967
A2X823PACMMOKP:3J2UYBXQQLC58TFQDVY8IICB3B460Y,window_resize,260,"[1024, 723]",1524010924227
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,initialized,0,,1524013854872
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,window_resize,0,"[1024, 701]",1524013854872
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,focus,168,on,1524013855040
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,window_resize,184,"[1024, 701]",1524013855224
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,focus,74410,off,1524013929634
A2XH7ZKO6GLD7Z:3BDCF01OGXUKO9EI87FJZTOS5JCYL3,focus,0,on,1524013929634
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,initialized,0,,1524002661404
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,window_resize,0,"[1024, 768]",1524002661404
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,window_resize,313,"[1024, 768]",1524002661717
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,6765,off,1524002668482
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,13094,on,1524002681576
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,43606,off,1524002725182
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,52550,on,1524002777732
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,64009,off,1524002841741
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,34601,on,1524002876342
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,61712,off,1524002938054
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,10375,on,1524002948429
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,18818,off,1524002967247
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,8521,on,1524002975768
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,5073,off,1524002980841
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,14418,on,1524002995259
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,1534,off,1524002996793
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,4741,on,1524003001534
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,12421,off,1524003013955
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,4377,on,1524003018332
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,5018,off,1524003023350
A2YATLQK5VBLLF:304SM51WA34BFEGXIOY0344MC3GSB8,focus,2151,on,1524003025501
A2YTTNEX6T1W1W:3JV9LGBJWTES83WFRT95KALIVSPOGA,initialized,0,,1524012370159
A2YTTNEX6T1W1W:3JV9LGBJWTES83WFRT95KALIVSPOGA,window_resize,0,"[1024, 721]",1524012370159
A2YTTNEX6T1W1W:3JV9LGBJWTES83WFRT95KALIVSPOGA,window_resize,270,"[1024, 721]",1524012370429
A2YTTNEX6T1W1W:3JV9LGBJWTES83WFRT95KALIVSPOGA,window_resize,303410,"[1024, 721]",1524012673839
A309E9ZYRIL8X2:3MYYFCXHJ37O4AMX89UW6CFDE0QG4R,initialized,0,,1523998419951
A309E9ZYRIL8X2:3MYYFCXHJ37O4AMX89UW6CFDE0QG4R,window_resize,0,"[1024, 768]",1523998419951
A309E9ZYRIL8X2:3MYYFCXHJ37O4AMX89UW6CFDE0QG4R,window_resize,262,"[1024, 768]",1523998420213
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,initialized,0,,1524000037410
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,window_resize,0,"[1024, 721]",1524000037410
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,window_resize,398,"[1024, 721]",1524000037808
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,focus,59912,off,1524000097720
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,focus,2,on,1524000097722
A30DB51RPGJT4V:3BC8WZX3V3WMU6X9ZWKLD94U8NKRRG,window_resize,488,"[1366, 677]",1524000098210
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,initialized,0,,1524007674496
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,window_resize,0,"[1022, 651]",1524007674496
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,64,on,1524007674560
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,window_resize,198,"[1022, 651]",1524007674758
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,window_resize,87402,"[1366, 668]",1524007762160
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,2668,off,1524007764828
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,892,on,1524007765720
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,206280,off,1524007972000
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,1210,on,1524007973210
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,4940,off,1524007978150
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,700,on,1524007978850
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,6816,off,1524007985666
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,1894,on,1524007987560
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,688,off,1524007988248
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,406,on,1524007988654
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,8534,off,1524007997188
A30KKDFHZL9L4C:31T4R4OBOSG86LOB8LWKJXE87BGC7R,focus,1506,on,1524007998694
A30O8IWFSZ1B53:3483FV8BEEJC43I4SI2M165Q08B623,initialized,0,,1524003686485
A30O8IWFSZ1B53:3483FV8BEEJC43I4SI2M165Q08B623,window_resize,0,"[1920, 975]",1524003686485
A30O8IWFSZ1B53:3483FV8BEEJC43I4SI2M165Q08B623,window_resize,267,"[1920, 975]",1524003686752
A30O8IWFSZ1B53:3483FV8BEEJC43I4SI2M165Q08B623,window_resize,7000,"[1536, 780]",1524003693752
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,initialized,0,,1523999617075
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,window_resize,0,"[1024, 768]",1523999617075
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,window_resize,255,"[1024, 768]",1523999617330
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,12199,off,1523999629529
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,12938,on,1523999642467
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,33304,off,1523999675771
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,6758,on,1523999682529
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,96240,off,1523999778769
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,872436,on,1524000651205
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,980,off,1524000652185
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,376089,on,1524001028274
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,25778,off,1524001054052
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,10933,on,1524001064985
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,8731,off,1524001073716
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,16782,on,1524001090498
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,66422,off,1524001156920
A31Z5TPD8QKE26:37Z929RLG98BB0AEIAPL3YA8IA5STN,focus,5650,on,1524001162570
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,initialized,0,,1523999413478
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,window_resize,0,"[1024, 768]",1523999413478
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,window_resize,1171,"[1024, 768]",1523999414649
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,47027,off,1523999461676
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,1,on,1523999461677
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,49544,off,1523999511221
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,8243,on,1523999519464
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,18625,off,1523999538089
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,2243,on,1523999540332
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,175698,off,1523999716030
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,2198,on,1523999718228
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,3212,off,1523999721440
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,2536,on,1523999723976
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,2728,off,1523999726704
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,2959,on,1523999729663
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,54897,off,1523999784560
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,3070,on,1523999787630
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,61315,off,1523999848945
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,3936,on,1523999852881
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,4604,off,1523999857485
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,10948,on,1523999868433
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,14739,off,1523999883172
A32W24TWSWXW:3PPTZCWALQKVKW40WYPYUMWOLI5ZQK,focus,4354,on,1523999887526
A34LSCB90T5KYE:3Z2R0DQ0JHEGHIBJY0LKDUX3H7A2EX,initialized,0,,1524009410466
A34LSCB90T5KYE:3Z2R0DQ0JHEGHIBJY0LKDUX3H7A2EX,window_resize,0,"[1024, 694]",1524009410466
A34LSCB90T5KYE:3Z2R0DQ0JHEGHIBJY0LKDUX3H7A2EX,window_resize,318,"[1024, 694]",1524009410784
A34RUC9RQ81ILP:34BBWHLWHABE93BC830IMGBKD76WIC,initialized,0,,1524006245235
A34RUC9RQ81ILP:34BBWHLWHABE93BC830IMGBKD76WIC,window_resize,0,"[1024, 661]",1524006245235
A34RUC9RQ81ILP:34BBWHLWHABE93BC830IMGBKD76WIC,window_resize,314,"[1024, 661]",1524006245549
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,initialized,0,,1523998602209
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,window_resize,0,"[1024, 768]",1523998602209
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,window_resize,315,"[1024, 768]",1523998602524
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,focus,47605,off,1523998650129
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,focus,4222,on,1523998654351
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,focus,128627,off,1523998782978
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,focus,4810,on,1523998787788
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,focus,320336,off,1523999108124
A34UER5ZQ5APMB:3FQ5JJ512LOFS4SMG5U73DD6CY1NKV,focus,3176,on,1523999111300
A362CV8OOYJA6W:32RIADZISS4RUFVO39ODVQYG2CGS4L,initialized,0,,1524011910992
A362CV8OOYJA6W:32RIADZISS4RUFVO39ODVQYG2CGS4L,window_resize,0,"[1024, 721]",1524011910992
A362CV8OOYJA6W:32RIADZISS4RUFVO39ODVQYG2CGS4L,window_resize,358,"[1024, 721]",1524011911350
A362CV8OOYJA6W:32RIADZISS4RUFVO39ODVQYG2CGS4L,window_resize,31141,"[1024, 721]",1524011942491
A36E31XCX3ECGU:3LOZAJ85YDDPNI20T5BC1JIAXCPX23,initialized,0,,1523998450260
A36E31XCX3ECGU:3LOZAJ85YDDPNI20T5BC1JIAXCPX23,window_resize,0,"[1037, 804]",1523998450260
A36E31XCX3ECGU:3LOZAJ85YDDPNI20T5BC1JIAXCPX23,window_resize,405,"[1037, 804]",1523998450665
A36V1D3F0N69RP:3GNA64GUZE4XDIKBPAII5IPTKJCQ5J,initialized,0,,1524003345019
A36V1D3F0N69RP:3GNA64GUZE4XDIKBPAII5IPTKJCQ5J,window_resize,0,"[1024, 768]",1524003345019
A36V1D3F0N69RP:3GNA64GUZE4XDIKBPAII5IPTKJCQ5J,window_resize,297,"[1024, 768]",1524003345316
A36V1D3F0N69RP:3GNA64GUZE4XDIKBPAII5IPTKJCQ5J,window_resize,197930,"[1024, 768]",1524003543246
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,initialized,0,,1523998264469
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,window_resize,0,"[1024, 768]",1523998264469
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,window_resize,246,"[1024, 768]",1523998264715
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,window_resize,15696,"[1024, 570]",1523998280411
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,window_resize,1469,"[1024, 664]",1523998281880
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,focus,3703,off,1523998285583
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,focus,135,on,1523998285718
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,window_resize,27319,"[1024, 515]",1523998313037
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,window_resize,1126,"[1024, 626]",1523998314163
A36ZFXOP398SBO:3E7TUJ2EGCMMPWIINEPFHZNWN0ND99,window_resize,109265,"[1600, 809]",1523998423428
A37YMOAGJDRK8U:3FTYUGLFSUL3O9G6KOCY5JIU159D5P,initialized,0,,1524015766398
A37YMOAGJDRK8U:3FTYUGLFSUL3O9G6KOCY5JIU159D5P,window_resize,0,"[1024, 768]",1524015766398
A37YMOAGJDRK8U:3FTYUGLFSUL3O9G6KOCY5JIU159D5P,window_resize,261,"[1024, 768]",1524015766659
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,initialized,0,,1523999932686
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,window_resize,0,"[1044, 816]",1523999932686
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,window_resize,243,"[1044, 816]",1523999932929
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,window_resize,2581151,"[1044, 816]",1524002514080
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,12116,on,1524002526196
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,51248,off,1524002577444
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,850,on,1524002578294
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,3952,off,1524002582246
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,733665,on,1524003315911
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,4636,off,1524003320547
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,28955,on,1524003349502
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,10942,off,1524003360444
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,101882,on,1524003462326
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,13344,off,1524003475670
A38LEVBZ3P5F6T:3ON104KXQKWK1WCXNEYESF118OM4WK,focus,4740,on,1524003480410
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,initialized,0,,1524010759478
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,window_resize,0,"[1024, 722]",1524010759478
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,window_resize,268,"[1024, 722]",1524010759746
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,focus,208340,off,1524010968086
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,focus,2702,on,1524010970788
A38TKZHXX11XIZ:3EFVCAY5L39ZEDZ0SI5CK1NY8F08JT,focus,469516,off,1524011440304
