A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,59219,off,1510081239434
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,1,on,1510081239435
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,26250,off,1510081265685
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,17,on,1510081265702
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,30388,off,1510081296090
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,1,on,1510081296091
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,81834,off,1510081377925
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,14599,on,1510081392524
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,96140,off,1510081488664
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,10324,on,1510081498988
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,54765,off,1510081553753
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,26834,on,1510081580587
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,41658,off,1510081622245
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,16675,on,1510081638920
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,27184,off,1510081666104
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,30823,on,1510081696927
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,26954,off,1510081723881
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,13812,on,1510081737693
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,2012,off,1510081739705
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,8338,on,1510081748043
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,33521,off,1510081781564
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,32997,on,1510081814561
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,15668,off,1510081830229
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,30656,on,1510081860885
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,24325,off,1510081885210
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,18634,on,1510081903844
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,7970,off,1510081911814
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,18999,on,1510081930813
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,20402,off,1510081951215
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,22966,on,1510081974181
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,2218,off,1510081976399
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,23307,on,1510081999706
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,12966,off,1510082012672
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,36753,on,1510082049425
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,20788,off,1510082070213
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,25456,on,1510082095669
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,31839,off,1510082127508
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,40545,on,1510082168053
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,27513,off,1510082195566
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,34112,on,1510082229678
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,16367,off,1510082246045
A2XM6C78S9L8UG:33CUSNVVNNCAUW3H1E8LVBEKJ46880,focus,30264,on,1510082276309
A2XZ5D295G60VP:3D3VGR7TA0FUB4C7O6JPVB1ETAZ3RC,initialized,0,,1510077203587
A2XZ5D295G60VP:3D3VGR7TA0FUB4C7O6JPVB1ETAZ3RC,window_resize,0,"[1006, 675]",1510077203587
A2XZ5D295G60VP:3D3VGR7TA0FUB4C7O6JPVB1ETAZ3RC,focus,53,on,1510077203640
A2YHYEIH0DUE8M:3A4NIXBJ76ZKUSP4P4R85Y1LN9QLMJ,initialized,0,,1510076436428
A2YHYEIH0DUE8M:3A4NIXBJ76ZKUSP4P4R85Y1LN9QLMJ,window_resize,0,"[1024, 688]",1510076436428
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,initialized,0,,1510072787763
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,window_resize,0,"[896, 700]",1510072787763
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,100456,off,1510072888219
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,16815,on,1510072905034
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,81316,off,1510072986350
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,33242,on,1510073019592
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,39889,off,1510073059481
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,32577,on,1510073092058
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,55131,off,1510073147189
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,23770,on,1510073170959
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,28785,off,1510073199744
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,17142,on,1510073216886
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,21895,off,1510073238781
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,1701,on,1510073240482
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,29257,off,1510073269739
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,23648,on,1510073293387
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,2351,off,1510073295738
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,12483,on,1510073308221
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,11216,off,1510073319437
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,19787,on,1510073339224
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,4117,off,1510073343341
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,38328,on,1510073381669
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,9407,off,1510073391076
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,4087,on,1510073395163
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,4958,off,1510073400121
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,867,on,1510073400988
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,1944,off,1510073402932
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,4319,on,1510073407251
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,2974,off,1510073410225
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,77295,on,1510073487520
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,2432,off,1510073489952
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,982,on,1510073490934
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,2264,off,1510073493198
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,35958,on,1510073529156
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,2648,off,1510073531804
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,1550327,on,1510075082131
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,8717,off,1510075090848
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,1368,on,1510075092216
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,13073,off,1510075105289
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,44965,on,1510075150254
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,8931,off,1510075159185
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,34022,on,1510075193207
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,2138,off,1510075195345
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,9758,on,1510075205103
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,15018,off,1510075220121
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,29247,on,1510075249368
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,15391,off,1510075264759
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,30318,on,1510075295077
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,40286,off,1510075335363
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,16665,on,1510075352028
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,16640,off,1510075368668
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,71694,on,1510075440362
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,3860,off,1510075444222
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,15518,on,1510075459740
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,5355,off,1510075465095
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,13696,on,1510075478791
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,14547,off,1510075493338
A2YXL5GQ3LZUY0:3EKVH9QMEY4BPCXJ25A07CFI8V52DR,focus,17383,on,1510075510721
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,initialized,0,,1510075736633
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,window_resize,0,"[1024, 768]",1510075736633
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,78441,off,1510075815074
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,55751,on,1510075870825
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,39137,off,1510075909962
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,1867,on,1510075911829
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,63054,off,1510075974883
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,22293,on,1510075997176
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,26827,off,1510076024003
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,25169,on,1510076049172
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,16557,off,1510076065729
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,6099,on,1510076071828
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,3056,off,1510076074884
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,65060,on,1510076139944
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,21083,off,1510076161027
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,12154,on,1510076173181
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,4151,off,1510076177332
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,50987,on,1510076228319
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,14049,off,1510076242368
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,42285,on,1510076284653
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,27709,off,1510076312362
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,72861,on,1510076385223
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,25631,off,1510076410854
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,10044,on,1510076420898
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,5558,off,1510076426456
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,28842,on,1510076455298
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,22233,off,1510076477531
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,8514,on,1510076486045
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,3670,off,1510076489715
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,25217,on,1510076514932
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,18600,off,1510076533532
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,48784,on,1510076582316
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,8841,off,1510076591157
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,1342,on,1510076592499
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,19687,off,1510076612186
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,52022,on,1510076664208
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,28668,off,1510076692876
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,41819,on,1510076734695
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,35295,off,1510076769990
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,17532,on,1510076787522
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,16491,off,1510076804013
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,36102,on,1510076840115
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,37229,off,1510076877344
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,15383,on,1510076892727
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,14188,off,1510076906915
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,57155,on,1510076964070
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,10059,off,1510076974129
A30VUBBW2EZKNY:3ZQIG0FLQEGJV9VC7AZ1151EC95WV3,focus,46758,on,1510077020887
A3152I7PKN85C6:3W2LOLRXLBF072KE9CBOCXIG4WJKR2,initialized,0,,1510074982477
A3152I7PKN85C6:3W2LOLRXLBF072KE9CBOCXIG4WJKR2,window_resize,0,"[1024, 768]",1510074982477
A315IS7QIVORIT:3KGTPGBS6XLX6E85O00PHCJ6UV02U1,initialized,0,,1510073006747
A315IS7QIVORIT:3KGTPGBS6XLX6E85O00PHCJ6UV02U1,window_resize,1,"[1024, 768]",1510073006748
A315IS7QIVORIT:3KGTPGBS6XLX6E85O00PHCJ6UV02U1,focus,416744,off,1510073423492
A315IS7QIVORIT:3KGTPGBS6XLX6E85O00PHCJ6UV02U1,focus,6017,on,1510073429509
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,initialized,0,,1510074025672
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,window_resize,1,"[1024, 768]",1510074025673
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,471,on,1510074026144
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,230306,off,1510074256450
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,window_resize,1290,"[1103, 892]",1510074257740
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,window_resize,449,"[1115, 904]",1510074258189
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,201,on,1510074258390
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,1738,off,1510074260128
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,2317,on,1510074262445
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,1150,off,1510074263595
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,window_resize,428,"[1115, 910]",1510074264023
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,493,on,1510074264516
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,window_resize,207,"[1115, 963]",1510074264723
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,400371,off,1510074665094
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,7247,on,1510074672341
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,37017,off,1510074709358
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,2707,on,1510074712065
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,10291,off,1510074722356
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,2037,on,1510074724393
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,230600,off,1510074954993
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,15404,on,1510074970397
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,88609,off,1510075059006
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,11415,on,1510075070421
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,163045,off,1510075233466
A32CEUB0CLQ7T0:352YTHGROVD246H8SFCERCREK1V4HZ,focus,3055,on,1510075236521
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,initialized,0,,1510082157344
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,window_resize,0,"[1920, 1028]",1510082157344
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,57,on,1510082157401
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,window_resize,216385,"[1024, 768]",1510082373786
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,1346,off,1510082375132
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,3180,on,1510082378312
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,113804,off,1510082492116
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,22909,on,1510082515025
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,51792,off,1510082566817
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,29581,on,1510082596398
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,24233,off,1510082620631
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,30382,on,1510082651013
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,1574,off,1510082652587
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,25949,on,1510082678536
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,38915,off,1510082717451
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,53043,on,1510082770494
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,21517,off,1510082792011
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,64565,on,1510082856576
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,255098,off,1510083111674
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,67660,on,1510083179334
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,14780,off,1510083194114
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,52812,on,1510083246926
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,18388,off,1510083265314
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,66734,on,1510083332048
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,16386,off,1510083348434
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,87979,on,1510083436413
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,33304,off,1510083469717
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,93209,on,1510083562926
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,12748,off,1510083575674
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,21220,on,1510083596894
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,41285,off,1510083638179
A33OO9HY488BRQ:3QIYRE09Y3HDM3608VOPYYH7UT0N1K,focus,2340,on,1510083640519
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,initialized,0,,1510078565819
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,window_resize,0,"[1024, 713]",1510078565819
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,window_resize,124870,"[1366, 677]",1510078690689
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,focus,230503,off,1510078921192
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,focus,2013,on,1510078923205
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,window_resize,1494599,"[1024, 713]",1510080417804
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,focus,1005,off,1510080418809
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,focus,4705,on,1510080423514
A34D7Y4XYWWNN4:3R2UR8A0IAG3UPR5G3998WLDPIHOXP,window_resize,5846,"[1366, 677]",1510080429360
A360XERG89RAYK:3KYQYYSHYV7PWJMOP38XEPIL902DO9,initialized,0,,1510074974101
A360XERG89RAYK:3KYQYYSHYV7PWJMOP38XEPIL902DO9,window_resize,0,"[1024, 705]",1510074974101
A360XERG89RAYK:3KYQYYSHYV7PWJMOP38XEPIL902DO9,focus,216567,off,1510075190668
A360XERG89RAYK:3KYQYYSHYV7PWJMOP38XEPIL902DO9,focus,0,on,1510075190668
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,initialized,0,,1510076521934
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,window_resize,0,"[1126, 623]",1510076521934
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,focus,107,on,1510076522041
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,focus,169146,off,1510076691187
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,focus,5627,on,1510076696814
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,focus,199601,off,1510076896415
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,window_resize,381,"[1126, 595]",1510076896796
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,focus,2454,on,1510076899250
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,window_resize,372,"[1126, 623]",1510076899622
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,focus,67539,off,1510076967161
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,window_resize,366,"[1126, 595]",1510076967527
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,focus,2523,on,1510076970050
A36793QL7HS6JB:3ERMJ6L4DYSLF702LAQYMTJKSPLM7B,window_resize,390,"[1126, 623]",1510076970440
